date,group,formed_count,valid_count,mean_forward_return
2025-04-30,1,179,178,0.026031366821279014
2025-04-30,2,179,179,0.032216178064968466
2025-04-30,3,179,178,0.03382978059317101
2025-04-30,4,179,179,0.035397144533024505
2025-04-30,5,178,178,0.021872684545190875
2025-05-06,1,179,178,0.006771911842741194
2025-05-06,2,179,179,0.013753251355349917
2025-05-06,3,178,178,0.021569245627084822
2025-05-06,4,179,178,0.02437292729464504
2025-05-06,5,178,178,0.004383918302986109
2025-05-07,1,180,179,0.018980968583298577
2025-05-07,2,179,178,0.02511033132556502
2025-05-07,3,179,179,0.025701105273190368
2025-05-07,4,179,179,0.033192983612716186
2025-05-07,5,179,178,0.024127204713236705
2025-05-08,1,180,179,0.011854908690183777
2025-05-08,2,180,180,0.01754629490072825
2025-05-08,3,179,179,0.0203420333977701
2025-05-08,4,180,180,0.023803260912177403
2025-05-08,5,179,177,0.015494404056917778
2025-05-09,1,180,180,0.027216951564248977
2025-05-09,2,179,179,0.03419245286364547
2025-05-09,3,180,180,0.034944545999227854
2025-05-09,4,179,178,0.02849377750327259
2025-05-09,5,179,179,0.025910215104728872
2025-05-12,1,180,179,0.0016882857817725877
2025-05-12,2,179,179,0.018538264816250455
2025-05-12,3,179,179,0.011329682949472319
2025-05-12,4,179,179,0.019805368915597272
2025-05-12,5,179,179,0.0015335070938742468
2025-05-13,1,179,179,0.013861377742257017
2025-05-13,2,179,179,0.030175758938035424
2025-05-13,3,179,179,0.023176720153817117
2025-05-13,4,179,179,0.02803228820566908
2025-05-13,5,179,179,0.01909325640148597
2025-05-14,1,180,180,0.02079493028325865
2025-05-14,2,179,179,0.02382897199825673
2025-05-14,3,179,179,0.014708895446399072
2025-05-14,4,179,179,0.024645343716647297
2025-05-14,5,179,179,0.023552275602949167
2025-05-15,1,179,179,0.01706707390089612
2025-05-15,2,179,179,0.020720588393959256
2025-05-15,3,179,179,0.014826981143297896
2025-05-15,4,179,179,0.01577327631124027
2025-05-15,5,179,179,0.022739502733723993
2025-05-16,1,179,179,0.029868568429895638
2025-05-16,2,179,179,0.01689436243975588
2025-05-16,3,179,179,0.025076965107014404
2025-05-16,4,179,178,0.014169658886095041
2025-05-16,5,179,179,0.03192019082286949
2025-05-19,1,180,180,0.023087295307534894
2025-05-19,2,179,179,0.011028930944905282
2025-05-19,3,179,179,0.012114680090804082
2025-05-19,4,179,179,0.015535311078299108
2025-05-19,5,179,179,0.014762498531941746
2025-05-20,1,179,179,0.013495666057075308
2025-05-20,2,179,179,0.0012616368919570907
2025-05-20,3,179,179,0.007914338047568928
2025-05-20,4,179,179,0.0033805185919304954
2025-05-20,5,179,179,0.006897927981633318
2025-05-21,1,179,179,0.004816903248804392
2025-05-21,2,179,179,-0.006573693277431643
2025-05-21,3,179,179,-0.002346299564530775
2025-05-21,4,179,179,-0.002550544997470974
2025-05-21,5,179,179,-0.0142309916518735
2025-05-22,1,179,179,-0.008997350821651304
2025-05-22,2,179,179,-0.0036542112230728563
2025-05-22,3,179,179,-0.007835529074827992
2025-05-22,4,179,179,-0.007081381931708526
2025-05-22,5,179,179,-0.009165939588176174
2025-05-23,1,179,179,0.018810450034833184
2025-05-23,2,179,179,0.031387839474339665
2025-05-23,3,179,178,0.0158614944984752
2025-05-23,4,179,179,0.018019869205270187
2025-05-23,5,179,179,0.0163633961986833
2025-05-26,1,179,179,0.03767676488068713
2025-05-26,2,179,179,0.0406985728807602
2025-05-26,3,179,179,0.03598409173396701
2025-05-26,4,179,179,0.02093163424434201
2025-05-26,5,178,178,0.034104062599521784
2025-05-27,1,179,179,0.05785479228188152
2025-05-27,2,179,179,0.04520035799355946
2025-05-27,3,179,179,0.041039894071010614
2025-05-27,4,179,179,0.036133622391724456
2025-05-27,5,178,178,0.03961396142946982
2025-05-28,1,179,179,0.06038095440029916
2025-05-28,2,179,179,0.04508358123594204
2025-05-28,3,178,178,0.04124476365773281
2025-05-28,4,179,179,0.04823303077508605
2025-05-28,5,178,178,0.035929109950807406
2025-05-29,1,179,179,0.0498384364616309
2025-05-29,2,179,179,0.04180381939808171
2025-05-29,3,179,179,0.027984927734680948
2025-05-29,4,179,179,0.03515403971009108
2025-05-29,5,179,179,0.02841848054181632
2025-05-30,1,179,179,0.06078251587359262
2025-05-30,2,179,179,0.06217082856237486
2025-05-30,3,179,179,0.05000736355369238
2025-05-30,4,179,179,0.0493716636496008
2025-05-30,5,178,178,0.04465460893716314
2025-06-03,1,179,179,0.04738142556666898
2025-06-03,2,179,179,0.05117111035072265
2025-06-03,3,179,179,0.04392915119365861
2025-06-03,4,179,179,0.04093731208193374
2025-06-03,5,179,179,0.035772925254147686
2025-06-04,1,179,179,0.03187883521168576
2025-06-04,2,179,179,0.039826130269646536
2025-06-04,3,179,179,0.027070798362720153
2025-06-04,4,179,178,0.0354378345483867
2025-06-04,5,179,179,0.027344622637276918
2025-06-05,1,179,179,0.039175770570879315
2025-06-05,2,178,178,0.034561623299822715
2025-06-05,3,179,179,0.04341766263422274
2025-06-05,4,178,177,0.03563187852108223
2025-06-05,5,178,178,0.031092779220078904
2025-06-06,1,179,178,0.025465788277886755
2025-06-06,2,178,178,0.035871747831808604
2025-06-06,3,179,179,0.030542635533970068
2025-06-06,4,178,178,0.02904043468019892
2025-06-06,5,178,178,0.0297572671869655
2025-06-09,1,179,179,0.02037292507708122
2025-06-09,2,179,179,0.018655571545463188
2025-06-09,3,179,179,0.02656900837718751
2025-06-09,4,179,179,0.03207691294286062
2025-06-09,5,179,179,0.02241478711035886
2025-06-10,1,179,179,0.039944982765256695
2025-06-10,2,179,179,0.040586940510615045
2025-06-10,3,179,179,0.053498186231065475
2025-06-10,4,179,179,0.0457712977082072
2025-06-10,5,179,179,0.04331780682121666
2025-06-11,1,179,179,0.029476891221536784
2025-06-11,2,179,179,0.03767235930473874
2025-06-11,3,179,179,0.04421151080374689
2025-06-11,4,179,179,0.03869068433861997
2025-06-11,5,179,179,0.03804087752315347
2025-06-12,1,179,179,0.042516929557249776
2025-06-12,2,179,179,0.041584683039934275
2025-06-12,3,179,179,0.05219575444309378
2025-06-12,4,179,179,0.04445898731849543
2025-06-12,5,179,179,0.03720022236949179
2025-06-13,1,179,179,0.0665798757022839
2025-06-13,2,178,178,0.06682547006633409
2025-06-13,3,179,179,0.06870082219590491
2025-06-13,4,178,178,0.058354792003066806
2025-06-13,5,178,178,0.05549521327746823
2025-06-16,1,179,179,0.0604993367448649
2025-06-16,2,179,179,0.05162196377063358
2025-06-16,3,179,179,0.049745425359122575
2025-06-16,4,179,179,0.052955542719534454
2025-06-16,5,178,178,0.043766560106680986
2025-06-17,1,179,179,0.05820816786202968
2025-06-17,2,179,179,0.05037603382795156
2025-06-17,3,178,178,0.04695741762316993
2025-06-17,4,179,179,0.05150538758057686
2025-06-17,5,178,178,0.045526505718047054
2025-06-18,1,179,179,0.06978883416899528
2025-06-18,2,179,179,0.05634724591931679
2025-06-18,3,178,178,0.04889099739152763
2025-06-18,4,179,179,0.05548885245808199
2025-06-18,5,178,178,0.054361990373822125
2025-06-19,1,179,179,0.08373561397386038
2025-06-19,2,179,178,0.08902508898760506
2025-06-19,3,178,178,0.07819041583906353
2025-06-19,4,179,179,0.07629290049796937
2025-06-19,5,178,178,0.08840580126944898
2025-06-20,1,179,179,0.10881033260353953
2025-06-20,2,179,179,0.09497861192988441
2025-06-20,3,178,178,0.09379077495137414
2025-06-20,4,179,179,0.10218765233248091
2025-06-20,5,178,178,0.09249013738624183
2025-06-23,1,179,179,0.10912339606520009
2025-06-23,2,179,179,0.09065477272521412
2025-06-23,3,178,177,0.07167252009743973
2025-06-23,4,179,179,0.09842364909412199
2025-06-23,5,178,178,0.09032050696428472
2025-06-24,1,179,179,0.0928085432931666
2025-06-24,2,179,179,0.09081055578692944
2025-06-24,3,178,177,0.06910002990947971
2025-06-24,4,179,179,0.07897858657710875
2025-06-24,5,178,178,0.0799592967864388
2025-06-25,1,179,179,0.07251418822642972
2025-06-25,2,179,179,0.06551331053022424
2025-06-25,3,178,177,0.05354110590784661
2025-06-25,4,179,179,0.060258396411930204
2025-06-25,5,178,178,0.060302095528139935
2025-06-26,1,179,179,0.09902196743165372
2025-06-26,2,179,178,0.08648746247068292
2025-06-26,3,179,179,0.07624641055516489
2025-06-26,4,179,179,0.07582148472635025
2025-06-26,5,179,179,0.06875983154283696
2025-06-27,1,180,180,0.0833054892669976
2025-06-27,2,179,178,0.08077287771053103
2025-06-27,3,179,179,0.06951045935404583
2025-06-27,4,179,179,0.061860667956898846
2025-06-27,5,179,179,0.07530212677447155
2025-06-30,1,180,180,0.07792661952003078
2025-06-30,2,180,180,0.07305289316162698
2025-06-30,3,179,179,0.06828867521932125
2025-06-30,4,180,180,0.05602244100315757
2025-06-30,5,179,179,0.06586733837770331
2025-07-01,1,180,180,0.08242420052774063
2025-07-01,2,180,180,0.08143957201178
2025-07-01,3,179,179,0.05871680762090577
2025-07-01,4,180,180,0.0633388090971753
2025-07-01,5,179,179,0.0648129326715683
2025-07-02,1,180,180,0.07516342876992028
2025-07-02,2,180,180,0.06226706866443088
2025-07-02,3,180,180,0.0637594554180632
2025-07-02,4,180,180,0.06021099155933168
2025-07-02,5,180,180,0.06215499479325145
2025-07-03,1,180,180,0.05489766294215719
2025-07-03,2,180,180,0.04219002367530803
2025-07-03,3,179,179,0.03614258424473152
2025-07-03,4,180,180,0.041293385299862824
2025-07-03,5,179,179,0.05217934463700676
2025-07-04,1,180,179,0.0554788261828774
2025-07-04,2,180,180,0.05215416361794425
2025-07-04,3,179,179,0.040471932236806195
2025-07-04,4,180,180,0.03856399455128684
2025-07-04,5,179,177,0.0512728562353306
2025-07-07,1,180,180,0.05884452325845897
2025-07-07,2,179,179,0.056092864624451136
2025-07-07,3,180,179,0.05017668093072099
2025-07-07,4,179,179,0.04351421759085586
2025-07-07,5,179,178,0.07331134540259476
2025-07-08,1,181,181,0.048339039079613
2025-07-08,2,180,180,0.04877797216181095
2025-07-08,3,180,179,0.04306093489807647
2025-07-08,4,180,179,0.03788066527820992
2025-07-08,5,180,179,0.06160795114900754
2025-07-09,1,181,181,0.06166670288204476
2025-07-09,2,180,179,0.0576837267679654
2025-07-09,3,180,179,0.049597683519027824
2025-07-09,4,180,180,0.05104301064437623
2025-07-09,5,180,179,0.06868661803740274
2025-07-10,1,181,181,0.05742035307654141
2025-07-10,2,181,181,0.044209095675792204
2025-07-10,3,180,178,0.03977000335870022
2025-07-10,4,181,181,0.04098755151925069
2025-07-10,5,180,179,0.05999703036606265
2025-07-11,1,181,181,0.053877658106763274
2025-07-11,2,181,181,0.04402647396791775
2025-07-11,3,181,180,0.04160993470452577
2025-07-11,4,181,181,0.03889571637493151
2025-07-11,5,181,180,0.060853891116499415
2025-07-14,1,181,181,0.07296664273179397
2025-07-14,2,181,181,0.05322973669479867
2025-07-14,3,180,179,0.046973699303526316
2025-07-14,4,181,181,0.048281357018654734
2025-07-14,5,180,179,0.06963372980765362
2025-07-15,1,181,181,0.07336355911195173
2025-07-15,2,181,181,0.06590522069152273
2025-07-15,3,181,181,0.06005302106969345
2025-07-15,4,181,180,0.050947093710461425
2025-07-15,5,180,178,0.07644595945512124
2025-07-16,1,181,181,0.0744738661089302
2025-07-16,2,181,181,0.06923027480604739
2025-07-16,3,180,180,0.056721728537425714
2025-07-16,4,181,179,0.058896524639813326
2025-07-16,5,180,179,0.09145168074159196
2025-07-17,1,181,181,0.04654886727065403
2025-07-17,2,181,181,0.03689555135166589
2025-07-17,3,181,180,0.03790467827652005
2025-07-17,4,181,179,0.03070958705666977
2025-07-17,5,180,179,0.06268131661370802
2025-07-18,1,181,181,0.06271853771155951
2025-07-18,2,181,181,0.054333652784475966
2025-07-18,3,181,181,0.04925429918671981
2025-07-18,4,181,180,0.053518978106132674
2025-07-18,5,180,179,0.0871863389005871
2025-07-21,1,181,181,0.05379310794849388
2025-07-21,2,181,181,0.04624413315073095
2025-07-21,3,181,180,0.04157302712126189
2025-07-21,4,181,180,0.05244972430630799
2025-07-21,5,180,180,0.08433316148607105
2025-07-22,1,181,181,0.04826380615074657
2025-07-22,2,181,181,0.03060957753040724
2025-07-22,3,181,181,0.02636407895777219
2025-07-22,4,181,180,0.05372187111728117
2025-07-22,5,180,180,0.08737608480028597
2025-07-23,1,181,181,0.07257798669559493
2025-07-23,2,181,181,0.05699474490337382
2025-07-23,3,180,180,0.052990537155021916
2025-07-23,4,181,180,0.07915105047550527
2025-07-23,5,180,180,0.10217031818730084
2025-07-24,1,182,182,0.047289285658097785
2025-07-24,2,181,181,0.03713209061707569
2025-07-24,3,181,181,0.04810962363468948
2025-07-24,4,181,180,0.04778899930468945
2025-07-24,5,181,181,0.07339745904419251
2025-07-25,1,182,182,0.07343938682984572
2025-07-25,2,181,180,0.05561058369371743
2025-07-25,3,182,182,0.05769985943076876
2025-07-25,4,181,180,0.06404172799066749
2025-07-25,5,181,181,0.09582066117517185
2025-07-28,1,182,182,0.08422621055110706
2025-07-28,2,181,181,0.058058636904622866
2025-07-28,3,181,180,0.06263771602969188
2025-07-28,4,181,181,0.07662479604922666
2025-07-28,5,181,181,0.09013980455167607
2025-07-29,1,182,182,0.09753763171283651
2025-07-29,2,181,181,0.061483694467640335
2025-07-29,3,182,182,0.06737244752459073
2025-07-29,4,181,180,0.0728244791763155
2025-07-29,5,181,180,0.0845371019993572
2025-07-30,1,182,182,0.09580643643437996
2025-07-30,2,181,181,0.04315978244989987
2025-07-30,3,182,182,0.04662836711076443
2025-07-30,4,181,180,0.04329944312982337
2025-07-30,5,181,181,0.0671782533792412
2025-07-31,1,181,181,0.11155183189778364
2025-07-31,2,181,181,0.07291866445786709
2025-07-31,3,181,181,0.07402511684556962
2025-07-31,4,181,180,0.06489610541386741
2025-07-31,5,181,181,0.09496412944675836
2025-08-01,1,182,182,0.11259401766299725
2025-08-01,2,181,180,0.0745893396484614
2025-08-01,3,181,181,0.08325626199625516
2025-08-01,4,181,180,0.0679561061831237
2025-08-01,5,181,180,0.11119060366904022
2025-08-04,1,181,181,0.0972943980636639
2025-08-04,2,180,180,0.08136182212380226
2025-08-04,3,181,181,0.0615654091338277
2025-08-04,4,180,179,0.06811842887504525
2025-08-04,5,180,180,0.09626789274614646
2025-08-05,1,181,181,0.07196105652926216
2025-08-05,2,181,181,0.06254137947468708
2025-08-05,3,181,180,0.054438614464764126
2025-08-05,4,181,181,0.03794440353795417
2025-08-05,5,181,181,0.07610210996674747
2025-08-06,1,181,181,0.037428812418625224
2025-08-06,2,181,181,0.029113540756584712
2025-08-06,3,181,180,0.030769667453293438
2025-08-06,4,181,181,0.02383344376395828
2025-08-06,5,180,180,0.050671798915694934
2025-08-07,1,181,181,0.020514740693986514
2025-08-07,2,181,181,0.027720952016698316
2025-08-07,3,180,179,0.021424728278870077
2025-08-07,4,181,181,0.016896171320547774
2025-08-07,5,180,180,0.0386323916100729
2025-08-08,1,181,181,0.051501560575433196
2025-08-08,2,181,181,0.03732412332154894
2025-08-08,3,180,180,0.036035712205535204
2025-08-08,4,181,180,0.033992958486536176
2025-08-08,5,180,180,0.06406397071245958
2025-08-11,1,181,181,0.05037798615065196
2025-08-11,2,181,181,0.04310463524212436
2025-08-11,3,180,179,0.04377794982968381
2025-08-11,4,181,181,0.03365057669638744
2025-08-11,5,180,180,0.04662553205830273
2025-08-12,1,181,181,0.03461090410518889
2025-08-12,2,181,181,0.03953051886099589
2025-08-12,3,181,181,0.029142315639928994
2025-08-12,4,181,179,0.023994197567304948
2025-08-12,5,180,180,0.052853959199352187
2025-08-13,1,181,181,0.024645777532520473
2025-08-13,2,181,181,0.036910846042584836
2025-08-13,3,181,181,0.015286608396327821
2025-08-13,4,181,181,0.021952719128025426
2025-08-13,5,180,180,0.046891388895564635
2025-08-14,1,181,181,0.0622059116932302
2025-08-14,2,180,180,0.06271170830179087
2025-08-14,3,180,180,0.053455303846878306
2025-08-14,4,180,180,0.05897527423034437
2025-08-14,5,180,180,0.07893714712654164
2025-08-15,1,181,181,0.03819137565374834
2025-08-15,2,180,180,0.046983730405874606
2025-08-15,3,181,180,0.026765569198790622
2025-08-15,4,180,180,0.037201893690963335
2025-08-15,5,180,180,0.04917380684808052
2025-08-18,1,182,182,0.03389463427779355
2025-08-18,2,181,181,0.03434562734987978
2025-08-18,3,181,181,0.029517173684834537
2025-08-18,4,181,180,0.02413324219046771
2025-08-18,5,181,181,0.04509136175793763
2025-08-19,1,182,182,0.03617122123419352
2025-08-19,2,181,181,0.037041366987279695
2025-08-19,3,182,182,0.027462276619808098
2025-08-19,4,181,180,0.027768322215793267
2025-08-19,5,181,181,0.05472302703822403
2025-08-20,1,182,182,0.013293532942156759
2025-08-20,2,181,181,0.03475273708484662
2025-08-20,3,182,182,0.016625790318168545
2025-08-20,4,181,180,0.021074394995639168
2025-08-20,5,181,181,0.039482485638227253
2025-08-21,1,182,182,0.011738134778037994
2025-08-21,2,181,181,0.011349528606949193
2025-08-21,3,182,181,-0.0010852027773131136
2025-08-21,4,181,181,0.015862686566356924
2025-08-21,5,181,181,0.04140922605256649
2025-08-22,1,182,180,0.0007028657623401157
2025-08-22,2,181,179,-0.0006836135047685221
2025-08-22,3,182,182,-0.015888581332316156
2025-08-22,4,181,181,0.0017233685391662876
2025-08-22,5,181,181,0.022133436729483823
2025-08-25,1,182,182,0.0024346433974395325
2025-08-25,2,182,181,-0.018630899744084835
2025-08-25,3,182,182,-0.020788931109608468
2025-08-25,4,182,182,-0.008615495939974998
2025-08-25,5,181,181,0.017529859296940994
2025-08-26,1,182,181,-0.021743270955441606
2025-08-26,2,182,182,-0.04215073675903674
2025-08-26,3,181,181,-0.032495829181333036
2025-08-26,4,182,182,-0.03386976409871941
2025-08-26,5,181,181,-0.0014278312067874967
2025-08-27,1,182,182,0.00959720073266559
2025-08-27,2,182,181,0.010269597759716562
2025-08-27,3,181,180,0.009008113836482938
2025-08-27,4,182,182,0.015773502782861146
2025-08-27,5,181,181,0.024801491518506837
2025-08-28,1,182,182,-0.003936787077322584
2025-08-28,2,181,180,-0.0003055063401953039
2025-08-28,3,182,181,-0.017096825456919953
2025-08-28,4,181,181,0.0019523817171785071
2025-08-28,5,181,181,0.006895275114289258
2025-08-29,1,182,181,-0.008039141719376837
2025-08-29,2,181,181,-0.01028739147550422
2025-08-29,3,182,181,-0.012669768539724301
2025-08-29,4,181,181,0.004233319771878454
2025-08-29,5,181,180,-0.017058899462597008
2025-09-01,1,182,181,-0.006488696440672126
2025-09-01,2,181,181,0.00022506320562039442
2025-09-01,3,182,181,0.0036918650017004544
2025-09-01,4,181,181,0.0015506716188872858
2025-09-01,5,181,180,0.0018657165707647453
2025-09-02,1,182,181,0.026569827416331456
2025-09-02,2,181,180,0.016218629357590275
2025-09-02,3,181,181,0.008454738376993003
2025-09-02,4,181,180,0.024906059923291216
2025-09-02,5,181,180,0.03545632002353416
2025-09-03,1,182,182,0.03962014394806347
2025-09-03,2,181,180,0.0451080397027166
2025-09-03,3,181,180,0.03174762032815206
2025-09-03,4,181,180,0.04948021798668177
2025-09-03,5,181,180,0.06157537142655577
2025-09-04,1,182,182,0.020522931056722555
2025-09-04,2,181,181,0.023916602110938122
2025-09-04,3,181,180,0.01279834676139661
2025-09-04,4,181,180,0.027217130467438993
2025-09-04,5,181,180,0.03032538774408132
2025-09-05,1,182,182,0.046513615666356076
2025-09-05,2,182,182,0.028118929799023182
2025-09-05,3,181,179,0.018123024752669418
2025-09-05,4,182,182,0.03765461260642313
2025-09-05,5,181,181,0.04293098995491128
2025-09-08,1,182,182,0.014256186570336685
2025-09-08,2,182,181,0.009354509254355851
2025-09-08,3,182,181,0.0031650521833443876
2025-09-08,4,182,182,0.01341159093342577
2025-09-08,5,181,181,0.017839041717370926
2025-09-09,1,182,182,0.025560921534863026
2025-09-09,2,182,181,0.01951746083892894
2025-09-09,3,182,181,0.024079962995888982
2025-09-09,4,182,182,0.025786532142043746
2025-09-09,5,181,181,0.036281295457749246
2025-09-10,1,182,182,0.019875230503905633
2025-09-10,2,182,182,0.01431575556833002
2025-09-10,3,182,182,0.018788258658423356
2025-09-10,4,182,182,0.026582423209829453
