date,group,formed_count,valid_count,mean_forward_return
2026-04-03,3,182,182,0.07431457175083664
2026-04-03,4,182,182,0.07933108075059385
2026-04-03,5,181,181,0.10822278156374673
2026-04-07,1,182,182,0.06568284631583443
2026-04-07,2,182,182,0.062376989456132986
2026-04-07,3,182,182,0.06401088852506592
2026-04-07,4,182,182,0.06034482713473185
2026-04-07,5,182,182,0.10137695987299487
2026-04-08,1,183,183,0.062151898274748076
2026-04-08,2,182,182,0.05664566763922943
2026-04-08,3,182,182,0.0626272670274993
2026-04-08,4,182,182,0.06519462437386622
2026-04-08,5,182,182,0.08042409836842854
2026-04-09,1,182,182,0.05340846188140539
2026-04-09,2,182,182,0.037883167707372774
2026-04-09,3,182,182,0.046431753086084826
2026-04-09,4,182,182,0.04389249355759399
2026-04-09,5,182,182,0.05331788428552166
2026-04-10,1,182,182,0.0604468857948622
2026-04-10,2,182,182,0.05550654439393216
2026-04-10,3,182,182,0.0601654579293522
2026-04-10,4,182,182,0.06511079726925473
2026-04-10,5,182,182,0.0690961596070949
2026-04-13,1,182,182,0.033809765416719664
2026-04-13,2,182,182,0.023603776125569766
2026-04-13,3,182,182,0.016624569378781356
2026-04-13,4,182,182,0.025782991101682355
2026-04-13,5,182,182,0.033521159612193555
2026-04-14,1,183,183,0.025251278724485474
2026-04-14,2,183,183,-0.006222433149819482
2026-04-14,3,182,182,-0.017308276362937816
2026-04-14,4,183,183,0.003629929328358289
2026-04-14,5,182,182,0.01026382132881943
2026-04-15,1,183,183,0.02959439806658604
2026-04-15,2,183,183,0.0028307565334702843
2026-04-15,3,182,182,-0.016742534321976074
2026-04-15,4,183,183,0.012984172981073088
2026-04-15,5,182,182,0.009390079597649014
2026-04-16,1,183,183,0.029916181909598334
2026-04-16,2,182,182,-0.0010826006458400745
2026-04-16,3,183,183,-0.0148320377603622
2026-04-16,4,182,182,0.015381356228830068
2026-04-16,5,182,182,-0.0016706844380371772
2026-04-17,1,183,183,0.02800017373571841
2026-04-17,2,183,182,0.0004431444643545143
2026-04-17,3,182,182,-0.014815217532076262
2026-04-17,4,183,183,0.010625711869394386
2026-04-17,5,182,182,-0.007504096867902948
2026-04-20,1,183,183,0.00028212992864006144
2026-04-20,2,182,182,-0.02335790049179445
2026-04-20,3,183,183,-0.029513607971813512
2026-04-20,4,182,182,-0.017040293779059086
2026-04-20,5,182,181,-0.02946952802938847
2026-04-21,1,183,183,0.017957257925929823
2026-04-21,2,182,182,-0.02132068774632602
2026-04-21,3,182,182,-0.016996251751339245
2026-04-21,4,182,182,0.006103410614809061
2026-04-21,5,182,182,-0.018392538705330835
2026-04-22,1,183,182,0.008641887063780924
2026-04-22,2,183,183,-0.02619558788817339
2026-04-22,3,182,182,-0.02905027434405614
2026-04-22,4,183,183,-0.02026696707342281
2026-04-22,5,182,182,-0.030542805760968083
2026-04-23,1,182,182,0.013479451929786605
2026-04-23,2,182,182,-0.01674093994291679
2026-04-23,3,182,182,-0.017464121978168753
2026-04-23,4,182,182,-0.004647120647890321
2026-04-23,5,181,181,-0.020359945798999062
2026-04-24,1,182,182,0.006929832798105578
2026-04-24,2,182,182,-0.027724774861920428
2026-04-24,3,182,182,-0.03022484530382771
2026-04-24,4,182,181,-0.02260199031081974
2026-04-24,5,182,181,-0.037642601119472666
2026-04-27,1,182,182,0.004246578300207388
2026-04-27,2,182,182,-0.021399852458610806
2026-04-27,3,182,182,-0.03219220124463442
2026-04-27,4,182,182,-0.0006915614845424323
2026-04-27,5,181,181,-0.02164498242164979
2026-04-28,1,182,181,-0.0030543988225246697
2026-04-28,2,182,182,-0.03435954712644441
2026-04-28,3,182,182,-0.03957462501617349
2026-04-28,4,182,182,-0.007660842441254311
2026-04-28,5,181,179,-0.02948579167177926
2026-04-29,1,182,180,-0.004552204516767645
2026-04-29,2,182,182,-0.04126532787080542
2026-04-29,3,181,180,-0.045959228099679034
2026-04-29,4,182,182,-0.02491092119847251
2026-04-29,5,181,179,-0.02809727354101256
2026-04-30,1,181,181,-0.019059439559942642
2026-04-30,2,181,181,-0.044572452334878505
2026-04-30,3,181,181,-0.055836419362689994
2026-04-30,4,181,181,-0.039649510982656705
2026-04-30,5,181,180,-0.04162226773171333
2026-05-06,1,182,182,-0.03692960035234659
2026-05-06,2,181,181,-0.06848842042834623
2026-05-06,3,181,181,-0.07185322091973816
2026-05-06,4,181,181,-0.05876797824207798
2026-05-06,5,181,180,-0.061162062616738004
2026-05-07,1,182,182,-0.04764794843007241
2026-05-07,2,182,182,-0.06843179487481839
2026-05-07,3,182,182,-0.0823803760825629
2026-05-07,4,182,182,-0.06051701363656461
2026-05-07,5,181,181,-0.06271277257546098
2026-05-08,1,182,182,-0.07127303322519114
2026-05-08,2,182,182,-0.10112160755762804
2026-05-08,3,182,182,-0.10389548623140171
2026-05-08,4,182,182,-0.0932603431840052
2026-05-08,5,181,181,-0.10035159619738158
2026-05-11,1,182,182,-0.07406624622506719
2026-05-11,2,182,182,-0.10129124011994631
2026-05-11,3,182,182,-0.11837576850111596
2026-05-11,4,182,182,-0.0848266848416922
2026-05-11,5,182,182,-0.10690313426882708
2026-05-12,1,182,182,-0.06853145439568155
2026-05-12,2,182,182,-0.09445153533922487
2026-05-12,3,181,181,-0.10725500351284958
2026-05-12,4,182,182,-0.07472024701284215
2026-05-12,5,181,181,-0.09798961240835026
2026-05-13,1,182,182,-0.08446291147978562
2026-05-13,2,182,182,-0.10880757384757074
2026-05-13,3,182,182,-0.11624074679010883
2026-05-13,4,182,182,-0.09385017518178006
2026-05-13,5,181,181,-0.10794204950888467
2026-05-14,1,182,182,-0.06751898417557284
2026-05-14,2,181,181,-0.0879221245335503
2026-05-14,3,181,181,-0.0753281546294061
2026-05-14,4,181,181,-0.07889693131773402
2026-05-14,5,181,181,-0.08437048140886674
2026-05-15,1,181,181,-0.04648747147776067
2026-05-15,2,181,181,-0.05252065688340966
2026-05-15,3,181,181,-0.05000503008573072
2026-05-15,4,181,181,-0.05461175503624141
2026-05-15,5,180,180,-0.06468183867529999
2026-05-18,1,181,181,-0.04124982062989118
2026-05-18,2,181,181,-0.04162029313979281
2026-05-18,3,181,181,-0.04056865959080606
2026-05-18,4,181,181,-0.03811017724420769
2026-05-18,5,180,180,-0.039964912039233295
2026-05-19,1,181,181,-0.04967734604677832
2026-05-19,2,181,181,-0.04637308976642576
2026-05-19,3,181,181,-0.04435720422027043
2026-05-19,4,181,181,-0.051095014446842855
2026-05-19,5,180,180,-0.036150227357411295
2026-05-20,1,181,181,-0.05402779973399132
2026-05-20,2,180,180,-0.04884463261070008
2026-05-20,3,181,181,-0.05209548708649016
2026-05-20,4,180,180,-0.05129548148063403
2026-05-20,5,180,180,-0.04440932839256093
2026-05-21,1,180,180,-0.036895285045640255
2026-05-21,2,180,180,-0.03205400941390783
2026-05-21,3,180,180,-0.035570791350321984
2026-05-21,4,180,180,-0.0451242595973079
2026-05-21,5,180,180,-0.018562613603353238
2026-05-22,1,180,180,-0.036217778865780544
2026-05-22,2,180,180,-0.022863175181709734
2026-05-22,3,180,180,-0.025213352113120674
2026-05-22,4,180,180,-0.045228013734513635
2026-05-22,5,180,180,-0.019664432167703402
2026-05-25,1,180,180,-0.03823049650226154
2026-05-25,2,180,180,-0.031715286596765445
2026-05-25,3,180,180,-0.0418133360312357
2026-05-25,4,180,180,-0.04661969777888827
2026-05-25,5,180,180,-0.0313318380238433
2026-05-26,1,180,180,-0.04589859196873408
2026-05-26,2,180,180,-0.03308893910768308
2026-05-26,3,180,180,-0.04668788912740835
2026-05-26,4,180,180,-0.04472722211609446
2026-05-26,5,180,180,-0.030227657575308767
2026-05-27,1,180,180,-0.04265222250665263
2026-05-27,2,179,179,-0.0239948942914107
2026-05-27,3,180,180,-0.026232111590534377
2026-05-27,4,179,179,-0.028593991517278424
2026-05-27,5,179,179,-0.012308945346563523
2026-05-28,1,180,179,-0.07038804691654703
2026-05-28,2,179,179,-0.05759654427850514
2026-05-28,3,179,179,-0.050773289395905266
2026-05-28,4,179,179,-0.055430090163529025
2026-05-28,5,179,179,-0.05033931859042089
2026-05-29,1,179,178,-0.057411975977999075
2026-05-29,2,179,179,-0.041815805291732164
2026-05-29,3,179,179,-0.0288253212290833
2026-05-29,4,179,179,-0.045222351340344316
2026-05-29,5,179,178,-0.025334560825426136
2026-06-01,1,180,179,-0.06382138178878739
2026-06-01,2,180,180,-0.04595173664290998
2026-06-01,3,179,179,-0.027858602295083818
2026-06-01,4,180,180,-0.04993125310163947
2026-06-01,5,179,179,-0.003826942463564569
2026-06-02,1,180,179,-0.05431014299523715
2026-06-02,2,179,179,-0.033102343136960075
2026-06-02,3,179,179,-0.020528621013267745
2026-06-02,4,179,179,-0.01823458022097127
2026-06-02,5,179,179,0.00428886406923498
2026-06-03,1,179,178,-0.04668745018430699
2026-06-03,2,179,179,-0.01773429540068692
2026-06-03,3,179,179,-0.012148869344274879
2026-06-03,4,179,179,-0.006056939291487857
2026-06-03,5,179,179,0.008743235569950526
2026-06-04,1,179,179,-0.02412248882640321
2026-06-04,2,179,179,0.0048462893695881875
2026-06-04,3,179,179,-0.010070428930748826
2026-06-04,4,179,179,-0.0015474890656418736
2026-06-04,5,179,179,0.008764605206505615
2026-06-05,1,179,179,-0.01659727285289461
2026-06-05,2,179,179,0.0063451216172685145
2026-06-05,3,179,179,0.0025290331410202605
2026-06-05,4,179,179,0.0011703286969611093
2026-06-05,5,179,179,0.02593502721306269
2026-06-08,1,179,179,-0.039791350669264314
2026-06-08,2,178,178,-0.013829044933238041
2026-06-08,3,179,179,-0.0051728664104345335
2026-06-08,4,178,178,-0.013654961886274124
2026-06-08,5,178,178,-0.006889617721752439
2026-06-09,1,179,179,-0.03829438443494662
2026-06-09,2,179,179,-0.016020046314526297
2026-06-09,3,179,179,-0.02297360025604942
2026-06-09,4,179,179,-0.02888669567852106
2026-06-09,5,178,178,-0.03281287855941769
2026-06-10,1,179,179,-0.030208321335099285
2026-06-10,2,178,178,0.00030414088095125595
2026-06-10,3,178,178,-0.01568110267485392
2026-06-10,4,178,178,-0.0210806657233584
2026-06-10,5,178,178,-0.024266256287712194
2026-06-11,1,179,179,-0.025889258883554513
2026-06-11,2,178,178,-0.015668218755199158
2026-06-11,3,178,178,-0.02048907283251765
2026-06-11,4,178,178,-0.02806121751145821
2026-06-11,5,178,178,-0.025608808179387512
2026-06-12,1,179,179,-0.05445724134126109
2026-06-12,2,178,178,-0.0432976574642445
2026-06-12,3,179,179,-0.06022196628753288
2026-06-12,4,178,178,-0.06595443965341383
2026-06-12,5,178,178,-0.056327993421947234
2026-06-15,1,179,179,-0.0409127845435112
2026-06-15,2,178,178,-0.040383160017308885
2026-06-15,3,179,179,-0.059049764892311354
2026-06-15,4,178,178,-0.06769986375467214
2026-06-15,5,178,178,-0.0649884358829113
2026-06-16,1,179,179,-0.02444869983369423
2026-06-16,2,178,178,-0.03958975659210473
2026-06-16,3,179,179,-0.061685151967086405
2026-06-16,4,178,178,-0.0673082724122191
2026-06-16,5,178,178,-0.06479026414672129
2026-06-17,1,179,179,-0.009626033080590492
2026-06-17,2,178,178,-0.03945089324045321
2026-06-17,3,179,179,-0.05486064728715725
2026-06-17,4,178,178,-0.06342523275292664
2026-06-17,5,178,178,-0.06105661212512355
2026-06-18,1,178,178,-0.026916248414858786
2026-06-18,2,178,178,-0.06028812598128668
2026-06-18,3,178,178,-0.07030711959984065
2026-06-18,4,178,178,-0.07640099243239651
2026-06-18,5,178,178,-0.09443863556664103
2026-06-22,1,179,179,-0.0415511429617745
2026-06-22,2,178,178,-0.07403203970590455
2026-06-22,3,179,179,-0.08805167108023398
2026-06-22,4,178,178,-0.10367851049210815
2026-06-22,5,178,178,-0.10935163433687306
2026-06-23,1,179,179,-0.046853849476987716
2026-06-23,2,178,178,-0.05834426039692164
2026-06-23,3,179,179,-0.06242334841715095
2026-06-23,4,178,178,-0.08726917752436354
2026-06-23,5,178,178,-0.09738031747813591
2026-06-24,1,178,178,-0.025629595284196675
2026-06-24,2,178,178,-0.052512802351779686
2026-06-24,3,178,178,-0.055836047002570915
2026-06-24,4,178,178,-0.07162942229993902
2026-06-24,5,178,177,-0.0945318041624668
2026-06-25,1,178,178,-0.011545586571412289
2026-06-25,2,178,178,-0.0449194718177249
2026-06-25,3,178,178,-0.046149893114790105
2026-06-25,4,178,178,-0.06915458346263903
2026-06-25,5,177,176,-0.07829334966164042
2026-06-26,1,178,177,-0.002033278205233079
2026-06-26,2,177,177,-0.0304674423586773
2026-06-26,3,177,177,-0.04325764576688874
2026-06-26,4,177,177,-0.06142822320486099
2026-06-26,5,177,176,-0.0863033445385408
2026-06-29,1,177,177,0.0005379656816985962
2026-06-29,2,177,177,-0.02246658119852036
2026-06-29,3,177,177,-0.03903356701128309
2026-06-29,4,177,177,-0.04004936741736975
2026-06-29,5,176,175,-0.06685141748542818
2026-06-30,1,177,177,0.011308498117903184
2026-06-30,2,176,176,-0.03327201581265975
2026-06-30,3,176,176,-0.03103745747325807
2026-06-30,4,176,175,-0.04982174213595725
2026-06-30,5,176,176,-0.0745414752482842
2026-07-01,1,178,178,0.007205645627417167
2026-07-01,2,178,178,-0.03402494174157176
2026-07-01,3,178,178,-0.03530420349212185
2026-07-01,4,178,178,-0.04960314416387633
2026-07-01,5,177,177,-0.07503559851013884
2026-07-02,1,178,178,0.008120400503100329
2026-07-02,2,177,177,-0.03180282443031935
2026-07-02,3,177,177,-0.034264831875557226
2026-07-02,4,177,177,-0.054010046039760604
2026-07-02,5,177,177,-0.09121565081658929
2026-07-03,1,178,178,-0.000724315306742863
2026-07-03,2,177,177,-0.034599031578853155
2026-07-03,3,177,177,-0.03378300436896835
2026-07-03,4,177,177,-0.040611787428143344
2026-07-03,5,177,177,-0.0793660345884192
2026-07-06,1,180,180,0.00954756321943847
2026-07-06,2,180,180,-0.016262425096712177
2026-07-06,3,179,179,-0.014237093053950585
2026-07-06,4,180,180,-0.03151908906519723
2026-07-06,5,179,179,-0.04558535005895978
2026-07-07,1,179,179,0.030837806602648423
2026-07-07,2,179,179,-0.0018758138305893745
2026-07-07,3,179,179,0.0069748292425040595
2026-07-07,4,179,179,-0.006271391566890055
2026-07-07,5,179,179,-0.02706292382373903
2026-07-08,1,179,179,0.039459187392335664
2026-07-08,2,179,179,0.026614218942870763
2026-07-08,3,179,179,0.02780369130488152
2026-07-08,4,179,179,0.024601147407282982
2026-07-08,5,178,178,-0.0004515520814152022
2026-07-09,1,179,179,0.04245088464401487
2026-07-09,2,179,179,0.02471528878514663
2026-07-09,3,179,179,0.020720042589361633
2026-07-09,4,179,179,0.0219726951994031
2026-07-09,5,178,178,0.0016007820567235332
2026-07-10,1,180,180,0.040526338346763585
2026-07-10,2,179,179,0.0310921191270476
2026-07-10,3,179,179,0.023295532715050374
2026-07-10,4,179,179,0.022980394644339066
2026-07-10,5,179,179,0.01596307293713471
2026-07-13,1,179,179,0.0706088097620542
2026-07-13,2,179,179,0.06144671348152139
2026-07-13,3,179,178,0.057566870173394215
2026-07-13,4,179,179,0.06302895426569016
2026-07-13,5,179,179,0.03766942161774834
2026-07-14,1,179,179,0.044124401219007084
2026-07-14,2,179,179,0.03907365364495321
2026-07-14,3,179,178,0.04020141060459494
2026-07-14,4,179,179,0.049699542725221056
2026-07-14,5,179,179,0.024409215911731046
2026-07-15,1,180,180,0.04757522831744388
2026-07-15,2,180,180,0.05401278834618943
2026-07-15,3,180,179,0.04776483788293069
2026-07-15,4,180,180,0.05110051169693642
2026-07-15,5,179,179,0.049995558797456166
2026-07-16,1,181,181,0.032160178315866754
2026-07-16,2,180,180,0.04265972680744098
2026-07-16,3,180,179,0.03335971881414367
2026-07-16,4,180,180,0.03809277029845573
2026-07-16,5,180,180,0.041606729014389
2026-07-17,1,180,180,0.05766611734576935
2026-07-17,2,179,179,0.06891453195817161
2026-07-17,3,180,179,0.06495368145152872
2026-07-17,4,179,179,0.06353000678438273
2026-07-17,5,179,179,0.07769866244906126
2026-07-20,1,180,180,0.07399367663463835
2026-07-20,2,180,179,0.08707625259407363
2026-07-20,3,179,179,0.07413720828236103
2026-07-20,4,180,180,0.09185079882069169
2026-07-20,5,179,179,0.12373815623158045
2026-07-21,1,179,179,0.0768532249229452
2026-07-21,2,179,179,0.05459839820054223
2026-07-21,3,179,178,0.05295088005469948
2026-07-21,4,179,179,0.061811308641348116
2026-07-21,5,179,179,0.09507900707208046
2026-07-22,1,179,179,0.06770254426908856
2026-07-22,2,179,177,0.030022646595466145
2026-07-22,3,179,178,0.05055442191324022
2026-07-22,4,179,179,0.041855221149346
2026-07-22,5,179,179,0.07328092502856075
2026-07-23,1,180,180,0.06095775761543728
2026-07-23,2,179,178,0.02768787359070809
2026-07-23,3,179,178,0.03182144077955195
2026-07-23,4,179,179,0.03741402157233455
2026-07-23,5,179,179,0.062439609850367096
2026-07-24,1,179,179,0.08113380666337568
2026-07-24,2,178,177,0.04696493953510156
2026-07-24,3,179,178,0.06256667916458124
2026-07-24,4,178,178,0.05937512304053669
2026-07-24,5,178,178,0.08479763395174673
2026-07-27,1,180,180,0.0572254211914974
2026-07-27,2,179,179,0.025059560457379795
2026-07-27,3,180,179,0.032288122147257174
2026-07-27,4,179,179,0.02340258603166959
2026-07-27,5,179,179,0.03483966140096871
2026-07-28,1,180,180,0.0709274430861945
2026-07-28,2,180,180,0.03211138057865766
2026-07-28,3,179,177,0.03571222382527061
2026-07-28,4,180,180,0.04286568791737379
2026-07-28,5,179,179,0.04959464459682677
2026-07-29,1,181,181,0.06984017217105969
2026-07-29,2,181,181,0.034625914480205175
2026-07-29,3,180,180,0.02674338607155511
2026-07-29,4,181,180,0.03214543959484893
2026-07-29,5,180,180,0.05115752704616069
2026-07-30,1,181,181,0.07573643842087514
2026-07-30,2,181,181,0.03888394957775422
2026-07-30,3,181,181,0.04009928565619271
2026-07-30,4,181,180,0.050510643771084676
2026-07-30,5,180,180,0.06997077247589244
2026-07-31,1,182,182,0.07068552697653185
2026-07-31,2,181,181,0.027048572625102976
2026-07-31,3,182,182,0.02502100919889131
2026-07-31,4,181,180,0.046638016076637465
2026-07-31,5,181,181,0.05094694805126638
2026-08-03,1,182,182,0.06523893846415786
2026-08-03,2,182,182,0.020485599883001034
2026-08-03,3,181,181,0.021263611055432556
2026-08-03,4,182,181,0.03988246659231305
2026-08-03,5,181,181,0.04575694942962153
2026-08-04,1,181,181,0.06420349196120083
2026-08-04,2,181,181,0.015263958204483632
2026-08-04,3,181,181,0.019782271090881744
2026-08-04,4,181,181,0.02672567904387594
2026-08-04,5,180,180,0.0418948690605433
2026-08-05,1,181,181,0.05175829710329974
2026-08-05,2,181,181,-2.3105603765225597e-05
2026-08-05,3,181,181,0.0016243433046648568
2026-08-05,4,181,181,0.016658782708116365
2026-08-05,5,180,180,0.01636743794557234
2026-08-06,1,181,181,0.04092073107965315
2026-08-06,2,181,181,-0.006604953473787863
2026-08-06,3,181,181,0.002458648351258603
2026-08-06,4,181,181,0.01436916168113039
2026-08-06,5,181,181,0.011250016647565069
2026-08-07,1,181,181,0.03696315870994183
2026-08-07,2,181,181,-0.020588575915371964
2026-08-07,3,181,181,-0.008310960770738956
2026-08-07,4,181,181,-0.0010587389155751496
2026-08-07,5,181,181,0.0016805959991865694
2026-08-10,1,182,182,0.03181587121324359
2026-08-10,2,181,180,-0.018272598765874764
2026-08-10,3,182,182,-0.016052349780280348
2026-08-10,4,181,181,-0.0006474342696158157
2026-08-10,5,181,181,0.0021883274315889186
2026-08-11,1,181,181,0.03913378141868572
2026-08-11,2,181,181,-0.007088762564292023
2026-08-11,3,181,181,-0.0054504242505428535
2026-08-11,4,181,181,0.007582752423470349
2026-08-11,5,181,181,0.013976294020927017
2026-08-12,1,181,181,0.02448243392883819
2026-08-12,2,181,181,-0.01833934903091504
2026-08-12,3,181,181,-0.01254237044393139
2026-08-12,4,181,181,-0.013211813217442784
2026-08-12,5,181,181,-0.013696470158985678
2026-08-13,1,182,182,0.02334188167967324
2026-08-13,2,181,181,-0.019691215647523377
2026-08-13,3,182,182,-0.013150010627307349
2026-08-13,4,181,181,-0.02057311709827731
2026-08-13,5,181,181,-0.013975631740392475
2026-08-14,1,180,180,0.013400012058121667
2026-08-14,2,180,179,-0.03663303651104221
2026-08-14,3,180,180,-0.025057100645886718
2026-08-14,4,180,180,-0.03029725721023505
