date,group,formed_count,valid_count,mean_forward_return
2023-07-10,1,134,134,0.021730522463410992
2023-07-10,2,134,134,0.02225100259527179
2023-07-10,3,134,134,0.018004280184896356
2023-07-10,4,134,134,0.02089106303589015
2023-07-10,5,134,134,0.024517832774946336
2023-07-11,1,134,134,0.013415597418023636
2023-07-11,2,134,134,0.00770042863512463
2023-07-11,3,134,134,0.008078983644342761
2023-07-11,4,134,134,0.008665615090703665
2023-07-11,5,134,134,0.022511837140282685
2023-07-12,1,134,134,0.01149962630546473
2023-07-12,2,134,134,0.011435823919612315
2023-07-12,3,133,133,0.009782060996384446
2023-07-12,4,134,134,0.01782328335491896
2023-07-12,5,133,133,0.019629733995125704
2023-07-13,1,135,135,0.005261776996942159
2023-07-13,2,134,134,0.0064226022679757765
2023-07-13,3,135,135,0.0029587799729483455
2023-07-13,4,134,134,0.0025341557876249724
2023-07-13,5,134,134,0.014961361776783822
2023-07-14,1,135,135,-0.01499433538038504
2023-07-14,2,135,135,-0.02174014031442903
2023-07-14,3,135,135,-0.027858889994381093
2023-07-14,4,135,135,-0.017984341926573763
2023-07-14,5,135,135,-0.0065447971034817125
2023-07-17,1,135,135,-0.004266522408927946
2023-07-17,2,134,134,-0.01927287513569868
2023-07-17,3,135,135,-0.015382419153987978
2023-07-17,4,134,134,-0.005638705674449174
2023-07-17,5,134,134,-0.0040960141707334615
2023-07-18,1,135,135,-0.008041594768002449
2023-07-18,2,135,135,-0.028915061240729272
2023-07-18,3,135,135,-0.02185398406416886
2023-07-18,4,135,135,-0.01761046988568281
2023-07-18,5,135,135,-0.00343346039749614
2023-07-19,1,135,135,-0.019493869754040157
2023-07-19,2,135,135,-0.04011883952940332
2023-07-19,3,135,135,-0.029503732817787218
2023-07-19,4,135,135,-0.026008346000120048
2023-07-19,5,134,134,-0.01573866018977235
2023-07-20,1,135,135,-0.0033645550718529402
2023-07-20,2,135,135,-0.011852602829841852
2023-07-20,3,135,135,0.0015306469800434276
2023-07-20,4,135,135,-0.004301943837174975
2023-07-20,5,135,135,-0.0003162634891661197
2023-07-21,1,136,136,-0.023685928306542745
2023-07-21,2,136,136,-0.03559000240934284
2023-07-21,3,136,136,-0.016849326118610754
2023-07-21,4,136,136,-0.01677646469471438
2023-07-21,5,135,135,-0.013714680498703407
2023-07-24,1,136,136,-0.04025381905498474
2023-07-24,2,136,136,-0.048397102104547736
2023-07-24,3,136,136,-0.03398543234114986
2023-07-24,4,136,136,-0.03751297767525298
2023-07-24,5,135,135,-0.029142645143104384
2023-07-25,1,137,137,-0.048225894847674956
2023-07-25,2,136,136,-0.056312234192658094
2023-07-25,3,136,136,-0.043632471858020744
2023-07-25,4,136,136,-0.042966985198244455
2023-07-25,5,136,136,-0.037858135189662655
2023-07-26,1,138,138,-0.06092949164496486
2023-07-26,2,138,138,-0.0661751729844873
2023-07-26,3,138,138,-0.05032789563035274
2023-07-26,4,138,138,-0.04869926662161343
2023-07-26,5,137,137,-0.04105005548847051
2023-07-27,1,139,139,-0.04962331785354467
2023-07-27,2,138,138,-0.06414126785996516
2023-07-27,3,138,138,-0.05038913500432093
2023-07-27,4,138,138,-0.04472317558988656
2023-07-27,5,138,138,-0.038624733432185414
2023-07-28,1,139,139,-0.024942535632565058
2023-07-28,2,138,138,-0.038297984742326936
2023-07-28,3,138,138,-0.03085984129577012
2023-07-28,4,138,138,-0.025613088153099494
2023-07-28,5,138,138,-0.020574471283564627
2023-07-31,1,139,139,-0.07025326098725919
2023-07-31,2,138,138,-0.08989195669861387
2023-07-31,3,139,138,-0.06941407611976215
2023-07-31,4,138,138,-0.07021873254381066
2023-07-31,5,138,138,-0.052640142350732964
2023-08-01,1,139,139,-0.04483185265364001
2023-08-01,2,138,138,-0.06425705314909716
2023-08-01,3,139,138,-0.047335284198346185
2023-08-01,4,138,138,-0.04529693183181121
2023-08-01,5,138,138,-0.030520603296367445
2023-08-02,1,139,139,-0.04423417403544416
2023-08-02,2,139,139,-0.06088799282482284
2023-08-02,3,139,138,-0.04938784458786636
2023-08-02,4,139,139,-0.04227553273739374
2023-08-02,5,139,139,-0.023884366888976886
2023-08-03,1,139,139,-0.06153595906437425
2023-08-03,2,139,139,-0.06831233327276216
2023-08-03,3,139,138,-0.0630974495883275
2023-08-03,4,139,139,-0.05162385626837789
2023-08-03,5,138,138,-0.03999942103467821
2023-08-04,1,140,140,-0.0512682150180006
2023-08-04,2,139,139,-0.061515974154855234
2023-08-04,3,140,139,-0.052231981866416664
2023-08-04,4,139,139,-0.05109082654732345
2023-08-04,5,139,139,-0.023584554780691692
2023-08-07,1,139,139,-0.034914608158085454
2023-08-07,2,139,139,-0.04950926825726498
2023-08-07,3,139,138,-0.03663715269931545
2023-08-07,4,139,139,-0.035679163216915936
2023-08-07,5,138,138,-0.0031969576150921403
2023-08-08,1,139,139,-0.04362383621552134
2023-08-08,2,139,139,-0.05385071485267843
2023-08-08,3,139,138,-0.03981923734805944
2023-08-08,4,139,139,-0.03807570139101465
2023-08-08,5,139,139,-0.010309122785381647
2023-08-09,1,139,139,-0.03959874875334917
2023-08-09,2,139,139,-0.04336660302052323
2023-08-09,3,139,138,-0.028719337007220583
2023-08-09,4,139,139,-0.029845403989706254
2023-08-09,5,139,139,-0.003302284329125744
2023-08-10,1,139,139,-0.056820041181638824
2023-08-10,2,139,139,-0.061548028414093146
2023-08-10,3,139,138,-0.05425761091985727
2023-08-10,4,139,139,-0.041665221034169864
2023-08-10,5,139,139,-0.018779299827507284
2023-08-11,1,140,140,-0.02335135872554397
2023-08-11,2,140,140,-0.025828611817149363
2023-08-11,3,140,139,-0.017132846739221098
2023-08-11,4,140,140,-0.009769777434500651
2023-08-11,5,139,139,0.004443509581108611
2023-08-14,1,140,140,-0.021917135867610137
2023-08-14,2,139,139,-0.02508815636010297
2023-08-14,3,140,140,-0.015242148712261327
2023-08-14,4,139,139,-0.013158811227468203
2023-08-14,5,139,139,0.006363347439321258
2023-08-15,1,140,140,-0.013775942184940777
2023-08-15,2,139,139,-0.014985152065927423
2023-08-15,3,139,139,-0.010453097283366412
2023-08-15,4,139,139,-0.009817853151746457
2023-08-15,5,139,139,0.012352124747564816
2023-08-16,1,139,139,-0.014267347617756273
2023-08-16,2,139,139,-0.014449179816188342
2023-08-16,3,139,139,-0.00875176177882692
2023-08-16,4,139,139,-0.010654350092363232
2023-08-16,5,139,139,0.01278411399837794
2023-08-17,1,139,139,-0.0203003615606083
2023-08-17,2,139,139,-0.024600535320807044
2023-08-17,3,138,138,-0.02690308736884472
2023-08-17,4,139,139,-0.024115048417906085
2023-08-17,5,138,138,0.011493052007201746
2023-08-18,1,140,140,-0.001908367925672497
2023-08-18,2,140,140,-0.006260113053685556
2023-08-18,3,139,139,-0.016169055432696408
2023-08-18,4,140,140,-0.014664101463614736
2023-08-18,5,139,139,0.02256716180115305
2023-08-21,1,140,140,0.007884326159604278
2023-08-21,2,139,139,0.0003431302241851944
2023-08-21,3,140,140,-0.004589022945812587
2023-08-21,4,139,139,-0.0034417016930034057
2023-08-21,5,139,139,0.032216347760144703
2023-08-22,1,140,140,4.7777068586035695e-05
2023-08-22,2,140,140,-0.0013454100386087987
2023-08-22,3,139,139,-0.015022910969222673
2023-08-22,4,140,140,-0.011586465418123382
2023-08-22,5,139,139,0.0278190488890856
2023-08-23,1,140,140,0.007687824630231547
2023-08-23,2,140,140,0.001947988796891374
2023-08-23,3,139,139,-0.00402432565708017
2023-08-23,4,140,140,-0.005246677724363883
2023-08-23,5,139,139,0.032039472134115794
2023-08-24,1,140,140,0.0023659297877138353
2023-08-24,2,140,140,0.0003305074176397883
2023-08-24,3,140,140,-0.002119469938481605
2023-08-24,4,140,140,-0.00696037610436232
2023-08-24,5,140,140,0.02721942245416926
2023-08-25,1,141,141,-0.03014060922273151
2023-08-25,2,140,140,-0.01975802993502262
2023-08-25,3,140,140,-0.028033397675574247
2023-08-25,4,140,140,-0.026203762237802672
2023-08-25,5,140,140,-0.0015059351499548306
2023-08-28,1,141,141,0.011878403048234306
2023-08-28,2,140,139,0.017117963116334397
2023-08-28,3,140,140,0.011784696140023755
2023-08-28,4,140,140,0.006951963062520812
2023-08-28,5,140,140,0.031712595751390286
2023-08-29,1,140,140,-0.01422756507443467
2023-08-29,2,140,140,-0.012894071969416582
2023-08-29,3,140,140,-0.018730688179941907
2023-08-29,4,140,140,-0.02230006377869414
2023-08-29,5,140,140,0.006829761380615782
2023-08-30,1,140,140,-0.004760737978738
2023-08-30,2,140,140,0.0025733510186929202
2023-08-30,3,140,140,-0.017227334731779637
2023-08-30,4,140,140,-0.018117192247328957
2023-08-30,5,140,140,0.013366047007124076
2023-08-31,1,141,141,-0.007028557860596654
2023-08-31,2,140,140,0.00569539836287477
2023-08-31,3,140,140,-0.011572283358368815
2023-08-31,4,140,140,-0.011412375219622224
2023-08-31,5,140,140,0.014841340996287882
2023-09-01,1,141,141,-0.015933340543075287
2023-09-01,2,140,140,0.002655640391129713
2023-09-01,3,140,140,-0.016205587641838194
2023-09-01,4,140,140,-0.017354296237307037
2023-09-01,5,140,140,0.002865859674465248
2023-09-04,1,141,141,-0.030385574096490828
2023-09-04,2,140,140,-0.01463671878239309
2023-09-04,3,141,141,-0.029579675403215003
2023-09-04,4,140,140,-0.02904798686346349
2023-09-04,5,140,140,-0.015054935779391888
2023-09-05,1,141,141,-0.016715510561623934
2023-09-05,2,141,141,0.0021004938904880146
2023-09-05,3,140,140,-0.015593533950794432
2023-09-05,4,141,141,-0.016038958876525445
2023-09-05,5,140,140,-0.008566648211584689
2023-09-06,1,141,141,-0.020544801431648642
2023-09-06,2,140,140,-0.004009700328969845
2023-09-06,3,141,141,-0.01954681054931168
2023-09-06,4,140,140,-0.018472480181047617
2023-09-06,5,140,140,-0.006248751591419073
2023-09-07,1,141,141,-0.01108661888121014
2023-09-07,2,140,140,0.020431214276378076
2023-09-07,3,141,141,-0.0025761421767346534
2023-09-07,4,140,140,-0.002776795069952527
2023-09-07,5,140,140,0.009223867126007692
2023-09-08,1,141,141,-0.019760136022675723
2023-09-08,2,140,140,0.0033503763919294233
2023-09-08,3,140,140,-0.014607196124324637
2023-09-08,4,140,140,-0.014012355832779193
2023-09-08,5,140,140,-0.003174696943453849
2023-09-11,1,141,141,-0.035374442231366765
2023-09-11,2,140,140,-0.011801634030470826
2023-09-11,3,140,140,-0.02418039728503705
2023-09-11,4,140,140,-0.02544793619087818
2023-09-11,5,140,140,-0.01394287062736994
2023-09-12,1,141,141,-0.052374054810098214
2023-09-12,2,140,140,-0.02942854521662667
2023-09-12,3,140,140,-0.03733265795866322
2023-09-12,4,140,140,-0.031268236342784535
2023-09-12,5,140,140,-0.030279026765872834
2023-09-13,1,140,140,-0.057977788692849586
2023-09-13,2,140,140,-0.03280558792751505
2023-09-13,3,140,140,-0.04643864195780492
2023-09-13,4,140,140,-0.03460949737366433
2023-09-13,5,140,140,-0.03932897116513289
2023-09-14,1,140,140,-0.06805397376411229
2023-09-14,2,140,140,-0.042111088754931615
2023-09-14,3,140,140,-0.05408199786681679
2023-09-14,4,140,140,-0.03827604844919102
2023-09-14,5,140,140,-0.05077143425900869
2023-09-15,1,141,141,-0.07785003148551908
2023-09-15,2,140,140,-0.051912607075581436
2023-09-15,3,141,141,-0.05773137431736375
2023-09-15,4,140,140,-0.04245712334398087
2023-09-15,5,140,140,-0.05815089204659434
2023-09-18,1,141,141,-0.06486774082435137
2023-09-18,2,140,140,-0.04243335807150215
2023-09-18,3,140,140,-0.04519552843461192
2023-09-18,4,140,140,-0.03238360333448616
2023-09-18,5,140,140,-0.04520549942058986
2023-09-19,1,141,141,-0.06005720948329174
2023-09-19,2,140,140,-0.04051142247689123
2023-09-19,3,140,140,-0.04070858696620199
2023-09-19,4,140,140,-0.02474577353655329
2023-09-19,5,140,140,-0.04993620090894307
2023-09-20,1,141,141,-0.05247040231742308
2023-09-20,2,140,140,-0.028583024929375644
2023-09-20,3,140,140,-0.02552961047705665
2023-09-20,4,140,140,-0.0150782467990853
2023-09-20,5,140,140,-0.03970152844826852
2023-09-21,1,141,141,-0.02169428093333671
2023-09-21,2,140,140,-0.008566469598237684
2023-09-21,3,140,140,0.009515546083420704
2023-09-21,4,140,140,-0.015344827645059565
2023-09-21,5,140,140,-0.018976632624751747
2023-09-22,1,140,140,-0.021049457053385588
2023-09-22,2,140,140,-0.011722592900502109
2023-09-22,3,140,140,0.0005932601396250308
2023-09-22,4,140,140,-0.025199883691833933
2023-09-22,5,140,140,-0.02577887168976988
2023-09-25,1,140,140,-0.02192080388294971
2023-09-25,2,140,140,-0.0037329977990798275
2023-09-25,3,140,140,0.0021051339765850757
2023-09-25,4,140,140,-0.016309439155359214
2023-09-25,5,139,139,-0.02773736358231717
2023-09-26,1,140,140,-0.02125366441621209
2023-09-26,2,140,140,0.0025438203841052632
2023-09-26,3,140,140,-0.01513589138694514
2023-09-26,4,140,140,-0.0017739477976982919
2023-09-26,5,139,139,-0.022676247524539592
2023-09-27,1,140,140,-0.03569399107142645
2023-09-27,2,139,139,-0.017263320939980852
2023-09-27,3,139,139,-0.02947685770598982
2023-09-27,4,139,139,-0.008537490710163385
2023-09-27,5,139,139,-0.03349663936405493
2023-09-28,1,140,140,-0.017938232764257628
2023-09-28,2,139,139,-0.005042090306905505
2023-09-28,3,139,139,-0.014013752995926517
2023-09-28,4,139,139,-0.0017185341140853831
2023-09-28,5,139,139,-0.021936877622359574
2023-10-09,1,140,140,-0.009205262192611316
2023-10-09,2,139,139,0.0032033065416769003
2023-10-09,3,139,139,0.004548238517901109
2023-10-09,4,139,139,-0.0035846151429484124
2023-10-09,5,139,139,-0.013493243712977644
2023-10-10,1,139,139,-0.005738366900251974
2023-10-10,2,139,139,0.012649271775872252
2023-10-10,3,139,139,0.00885941699008892
2023-10-10,4,139,139,0.004211847170628724
2023-10-10,5,139,139,-0.008206162626285582
2023-10-11,1,140,140,-0.007746981901229323
2023-10-11,2,139,139,0.00277426957820924
2023-10-11,3,140,140,0.005396994614286443
2023-10-11,4,139,139,-0.001926775651122459
2023-10-11,5,139,139,-0.00875541501195234
2023-10-12,1,140,140,-0.009620188984179932
2023-10-12,2,139,139,-0.006853637938272563
2023-10-12,3,140,140,0.004181326958488862
2023-10-12,4,139,139,-0.007241647744355961
2023-10-12,5,139,139,-0.017710115741061294
2023-10-13,1,140,140,-0.004289008105193943
2023-10-13,2,139,139,-0.003503332124036215
2023-10-13,3,140,140,-0.00013083016590995883
2023-10-13,4,139,139,-0.0015386498772329673
2023-10-13,5,139,139,-0.01634609425055012
2023-10-16,1,140,140,0.002275301313572838
2023-10-16,2,139,139,0.0074882422595067555
2023-10-16,3,139,139,0.014909698821054087
2023-10-16,4,139,139,0.011339367818945522
2023-10-16,5,139,139,-0.009985816304121398
2023-10-17,1,140,140,0.01629534080731005
2023-10-17,2,140,140,0.02632708207285048
2023-10-17,3,139,139,0.02832761997762796
2023-10-17,4,140,140,0.02366288881191266
2023-10-17,5,139,139,0.003857094708380338
2023-10-18,1,140,140,0.031165476074880155
2023-10-18,2,140,140,0.04010535077131939
2023-10-18,3,140,140,0.03779771311759384
2023-10-18,4,140,140,0.03784691646521906
2023-10-18,5,139,138,0.01743596288110662
2023-10-19,1,140,140,0.039638081220601
2023-10-19,2,140,140,0.048288733335705394
2023-10-19,3,140,140,0.04302558120352514
2023-10-19,4,140,140,0.0437347929817316
2023-10-19,5,139,138,0.024793651408375417
2023-10-20,1,140,140,0.056826008892407194
2023-10-20,2,140,140,0.07812369636974148
2023-10-20,3,140,140,0.056879904342782124
2023-10-20,4,140,140,0.057619062943419855
2023-10-20,5,140,139,0.039278267315038966
2023-10-23,1,140,140,0.0765307093716683
2023-10-23,2,140,140,0.10597241536481743
2023-10-23,3,139,139,0.07703542774437024
2023-10-23,4,140,140,0.08070355973814586
2023-10-23,5,139,139,0.05933651645454
2023-10-24,1,140,140,0.05173107838311665
2023-10-24,2,140,140,0.07740649030339351
2023-10-24,3,139,139,0.05228670077126434
2023-10-24,4,140,140,0.051851883770734054
2023-10-24,5,139,139,0.03834172946410977
2023-10-25,1,140,140,0.04671579654329633
2023-10-25,2,140,140,0.06710809032365131
2023-10-25,3,140,140,0.0517657347365003
2023-10-25,4,140,140,0.046850514743411634
2023-10-25,5,140,140,0.03975089960811288
2023-10-26,1,140,140,0.054719127300254175
2023-10-26,2,140,140,0.07088360865398169
2023-10-26,3,140,140,0.051168728502873795
2023-10-26,4,140,140,0.046842182136639716
2023-10-26,5,139,139,0.04425593386741781
2023-10-27,1,141,141,0.019597548938207747
2023-10-27,2,140,140,0.035542492904506874
2023-10-27,3,140,140,0.03249163906559993
2023-10-27,4,140,140,0.02837348240078352
2023-10-27,5,140,140,0.022881066670523153
2023-10-30,1,140,140,0.0036782140452508313
2023-10-30,2,140,140,0.015714541505475913
2023-10-30,3,140,140,0.012660904360197213
2023-10-30,4,140,140,0.016559857743487526
2023-10-30,5,139,139,0.009799193554477826
2023-10-31,1,141,141,0.012080570326502895
2023-10-31,2,140,140,0.021012212359116846
2023-10-31,3,140,140,0.018722853153480695
2023-10-31,4,140,140,0.025361832288741688
2023-10-31,5,140,140,0.019931550939181558
2023-11-01,1,141,141,0.006155599693465323
2023-11-01,2,140,140,0.02125208378401516
2023-11-01,3,140,140,0.015599060404833916
2023-11-01,4,140,139,0.017622428790888996
2023-11-01,5,140,140,0.012839338503005067
2023-11-02,1,141,141,0.013714113047172013
2023-11-02,2,140,140,0.03119501136050643
2023-11-02,3,141,141,0.020294200574539446
2023-11-02,4,140,139,0.0240401139348723
2023-11-02,5,140,140,0.016873741924013377
2023-11-03,1,141,141,0.005387020311788267
2023-11-03,2,140,140,0.014227780571100775
2023-11-03,3,140,140,0.008829481349146785
2023-11-03,4,140,139,0.014311420568147668
2023-11-03,5,140,140,0.01044358963515802
2023-11-06,1,140,140,-0.009303948395953509
2023-11-06,2,140,140,0.0014361020083432264
2023-11-06,3,140,140,-0.0032059056763965674
2023-11-06,4,140,139,-0.00011519385731080372
2023-11-06,5,140,140,-0.0017222727650736212
2023-11-07,1,141,141,-0.024059218058461788
2023-11-07,2,140,140,-0.022087412318135102
2023-11-07,3,140,140,-0.027557740351246897
2023-11-07,4,140,139,-0.016361170577905843
2023-11-07,5,140,140,-0.01647431327144882
2023-11-08,1,141,141,-0.027091857690910676
2023-11-08,2,140,140,-0.01588251552483515
2023-11-08,3,140,140,-0.024528092571105255
2023-11-08,4,140,139,-0.013158632001854246
2023-11-08,5,140,140,-0.010342614905680787
2023-11-09,1,141,141,-0.015642050518415395
2023-11-09,2,140,140,-0.019154194838723618
2023-11-09,3,140,140,-0.01578679204237718
2023-11-09,4,140,140,-0.007950072723673094
2023-11-09,5,140,140,-0.006486926475496428
2023-11-10,1,140,140,-0.025336550008538402
2023-11-10,2,140,140,-0.025228654730277373
2023-11-10,3,140,140,-0.026451977753409368
2023-11-10,4,140,140,-0.017185885893027348
2023-11-10,5,140,140,-0.016958564490124634
2023-11-13,1,140,140,-0.013918281511284075
2023-11-13,2,140,140,-0.009755121996505316
2023-11-13,3,140,140,-0.017750763775781733
2023-11-13,4,140,140,-0.009178840488511912
2023-11-13,5,140,140,-0.0037106515440176956
2023-11-14,1,140,140,-0.01837032482690185
2023-11-14,2,140,140,-0.025147236769290742
2023-11-14,3,140,140,-0.02434965944685722
2023-11-14,4,140,140,-0.021151317201795247
2023-11-14,5,140,140,-0.008439252773774303
2023-11-15,1,141,141,-0.021997461085004808
2023-11-15,2,140,140,-0.02664617702214343
2023-11-15,3,140,140,-0.02425800825001533
2023-11-15,4,140,140,-0.023328457497384585
2023-11-15,5,140,139,-0.00958280641042162
2023-11-16,1,140,140,-0.02189338022937055
2023-11-16,2,140,140,-0.02441305677169538
2023-11-16,3,140,140,-0.023566361740283384
2023-11-16,4,140,140,-0.024038468518088635
2023-11-16,5,140,140,-0.008379515312432724
2023-11-17,1,140,140,-0.035343316512999996
2023-11-17,2,140,140,-0.042775299710340546
2023-11-17,3,140,140,-0.04214130703452273
2023-11-17,4,140,140,-0.041388601882560355
2023-11-17,5,140,139,-0.025407447936878477
2023-11-20,1,140,140,-0.04789639923049946
2023-11-20,2,140,140,-0.0622122191660302
2023-11-20,3,140,140,-0.06031559325218754
2023-11-20,4,140,140,-0.05571415981956021
2023-11-20,5,139,138,-0.03548737759592508
