date,group,formed_count,valid_count,mean_forward_return
2024-05-29,3,179,179,-0.06560724150857136
2024-05-29,4,179,179,-0.0806593965214858
2024-05-29,5,178,178,-0.07757730156231876
2024-05-30,1,179,179,-0.07699098574854431
2024-05-30,2,178,178,-0.06924732077536787
2024-05-30,3,179,179,-0.06955126900581347
2024-05-30,4,178,178,-0.06389602421345546
2024-05-30,5,178,178,-0.06429321082387665
2024-05-31,1,178,178,-0.06936368270162985
2024-05-31,2,178,178,-0.06486139453618929
2024-05-31,3,178,178,-0.06187887930724023
2024-05-31,4,178,178,-0.054951519378347205
2024-05-31,5,177,177,-0.0429805343258428
2024-06-03,1,178,178,-0.06979951847598755
2024-06-03,2,177,177,-0.05421921622560059
2024-06-03,3,178,178,-0.04248056900187232
2024-06-03,4,177,177,-0.047005807235999335
2024-06-03,5,177,177,-0.042503090264894655
2024-06-04,1,177,177,-0.06860263157433576
2024-06-04,2,177,177,-0.05756501125042364
2024-06-04,3,176,176,-0.05697586054340467
2024-06-04,4,177,177,-0.05649968975387897
2024-06-04,5,176,176,-0.060214241935113065
2024-06-05,1,177,177,-0.07734540826420773
2024-06-05,2,176,176,-0.0727376074516054
2024-06-05,3,176,176,-0.0684936144105493
2024-06-05,4,176,176,-0.07168993738849026
2024-06-05,5,176,176,-0.07135920595625807
2024-06-06,1,176,176,-0.04846717557885896
2024-06-06,2,176,176,-0.04963102456594981
2024-06-06,3,176,175,-0.04784073700310583
2024-06-06,4,176,176,-0.055067035335488894
2024-06-06,5,176,176,-0.06254400816284682
2024-06-07,1,177,177,-0.07750131880053078
2024-06-07,2,176,176,-0.0730419684251366
2024-06-07,3,177,177,-0.06294337061253738
2024-06-07,4,176,175,-0.07200013022605245
2024-06-07,5,176,176,-0.0598884701563261
2024-06-11,1,176,176,-0.06419703493113045
2024-06-11,2,176,176,-0.0585662149309722
2024-06-11,3,175,175,-0.058230335917018566
2024-06-11,4,176,176,-0.05847560351718048
2024-06-11,5,175,175,-0.060552469479378215
2024-06-12,1,176,176,-0.07169523088022813
2024-06-12,2,176,176,-0.0482769941929156
2024-06-12,3,176,176,-0.05887340726162555
2024-06-12,4,176,176,-0.0437158423351904
2024-06-12,5,175,175,-0.053217025017814966
2024-06-13,1,175,175,-0.04280716020220392
2024-06-13,2,175,175,-0.02915613797029037
2024-06-13,3,175,175,-0.03683665916699448
2024-06-13,4,175,175,-0.03360068608459807
2024-06-13,5,175,175,-0.030820716965611866
2024-06-14,1,176,176,-0.04684353731340187
2024-06-14,2,175,175,-0.041709936998811585
2024-06-14,3,176,176,-0.03692812036819027
2024-06-14,4,175,175,-0.034526551587269035
2024-06-14,5,175,175,-0.04030754246307489
2024-06-17,1,175,175,-0.0537219251375611
2024-06-17,2,175,175,-0.052227407714535365
2024-06-17,3,175,175,-0.04019122819605986
2024-06-17,4,175,175,-0.05495850284626894
2024-06-17,5,175,175,-0.04715307755075291
2024-06-18,1,176,176,-0.06025305457987407
2024-06-18,2,175,175,-0.055444236758905786
2024-06-18,3,175,175,-0.04631446546699036
2024-06-18,4,175,175,-0.05609767673660464
2024-06-18,5,175,175,-0.045378919784602546
2024-06-19,1,175,175,-0.06120565424346824
2024-06-19,2,175,175,-0.05993960948849478
2024-06-19,3,175,175,-0.04885255633796553
2024-06-19,4,175,175,-0.048065673891921464
2024-06-19,5,174,174,-0.044348227079322775
2024-06-20,1,175,175,-0.03956969124511339
2024-06-20,2,175,175,-0.033722058636825564
2024-06-20,3,175,175,-0.03850801281109268
2024-06-20,4,175,175,-0.02412976277153156
2024-06-20,5,174,174,-0.01648418243489218
2024-06-21,1,175,175,-0.03334887214406236
2024-06-21,2,175,175,-0.025954699063784618
2024-06-21,3,175,175,-0.022256399257015665
2024-06-21,4,175,175,-0.021604369314746075
2024-06-21,5,175,175,-0.006107621361012235
2024-06-24,1,174,174,-0.013832334604901781
2024-06-24,2,174,174,-0.0012115522589617334
2024-06-24,3,174,174,-0.006957168909887793
2024-06-24,4,174,174,0.0014478979177655737
2024-06-24,5,173,173,0.0038191689000088673
2024-06-25,1,174,174,-0.03405761714090002
2024-06-25,2,174,174,-0.022255857049639304
2024-06-25,3,174,174,-0.01933749797139719
2024-06-25,4,174,174,-0.028679043087999363
2024-06-25,5,173,173,-0.017564399173960347
2024-06-26,1,175,175,-0.07886458764355762
2024-06-26,2,174,174,-0.05375892352643874
2024-06-26,3,175,175,-0.05584602859920156
2024-06-26,4,174,174,-0.05333279431983235
2024-06-26,5,174,174,-0.048773937321670506
2024-06-27,1,175,175,-0.047803500351584906
2024-06-27,2,174,174,-0.040743438387082886
2024-06-27,3,174,174,-0.02617292438028768
2024-06-27,4,174,174,-0.030110274133799474
2024-06-27,5,174,174,-0.031239747602536755
2024-06-28,1,174,174,-0.04003947303688753
2024-06-28,2,174,174,-0.024334755029801695
2024-06-28,3,174,174,-0.016194386908034365
2024-06-28,4,174,174,-0.028265745620766346
2024-06-28,5,173,173,-0.03227623072034806
2024-07-01,1,174,174,-0.05736704210224436
2024-07-01,2,174,174,-0.03798827446604913
2024-07-01,3,174,174,-0.03374862434462909
2024-07-01,4,174,174,-0.044542447746811285
2024-07-01,5,174,174,-0.04909472201253356
2024-07-02,1,174,174,-0.04716615535234694
2024-07-02,2,174,174,-0.04082306532156671
2024-07-02,3,174,174,-0.02295443017061417
2024-07-02,4,174,174,-0.02995791916714998
2024-07-02,5,174,173,-0.039215885125335664
2024-07-03,1,174,174,0.0018261552117720104
2024-07-03,2,174,174,0.0007700757123809725
2024-07-03,3,174,173,0.011963351203312406
2024-07-03,4,174,174,0.009873858125498678
2024-07-03,5,173,172,0.003718679042812362
2024-07-04,1,173,173,0.007855367537632827
2024-07-04,2,173,173,0.015279997878132997
2024-07-04,3,173,172,0.02505489035887659
2024-07-04,4,173,173,0.022629249052706187
2024-07-04,5,172,171,0.00892053170579054
2024-07-05,1,173,173,-0.010172621777548355
2024-07-05,2,172,172,-0.0017594832937842426
2024-07-05,3,173,173,0.013066810600338893
2024-07-05,4,172,171,0.007468265207479375
2024-07-05,5,172,171,-0.01237730354654839
2024-07-08,1,171,171,0.017706844925692262
2024-07-08,2,171,171,0.028313131237247675
2024-07-08,3,171,171,0.024672775334084785
2024-07-08,4,171,170,0.019223025528108596
2024-07-08,5,170,170,-0.007718687437175785
2024-07-09,1,171,171,0.013727478827000449
2024-07-09,2,170,170,0.018736908181152676
2024-07-09,3,171,171,0.013353880213740708
2024-07-09,4,170,169,0.011166054418840107
2024-07-09,5,170,170,-0.03652369464167688
2024-07-10,1,170,170,-0.011053062325774068
2024-07-10,2,170,170,-0.0016706613299012423
2024-07-10,3,169,168,0.0019675283908564996
2024-07-10,4,170,170,-0.0062528092572132835
2024-07-10,5,169,169,-0.040912358801965046
2024-07-11,1,172,171,-0.017749445772680315
2024-07-11,2,171,171,-0.008158686043572417
2024-07-11,3,171,171,-0.004292667008779852
2024-07-11,4,171,171,-0.004563970316041816
2024-07-11,5,171,171,-0.03627925223552956
2024-07-12,1,172,172,-0.026992073027520293
2024-07-12,2,172,171,-0.01952101926796894
2024-07-12,3,171,171,-0.015500286736718445
2024-07-12,4,172,172,-0.02003564661804354
2024-07-12,5,171,171,-0.03067507444896104
2024-07-15,1,171,171,-0.025086198252833574
2024-07-15,2,171,170,-0.017255345916628532
2024-07-15,3,171,171,-0.011057675436908816
2024-07-15,4,171,171,-0.005755206396155013
2024-07-15,5,171,171,-0.032969220751807235
2024-07-16,1,171,171,-0.029316435195080613
2024-07-16,2,171,170,-0.019743236357894427
2024-07-16,3,170,170,-0.006151469304794772
2024-07-16,4,171,171,-0.0009902722015695772
2024-07-16,5,170,170,-0.04209658284134032
2024-07-17,1,171,171,-0.03299847312123415
2024-07-17,2,171,171,-0.014251242020407442
2024-07-17,3,171,171,-0.0072863658953557274
2024-07-17,4,171,171,-0.005118437657484619
2024-07-17,5,170,170,-0.03694875968199539
2024-07-18,1,171,171,-0.026742383723911488
2024-07-18,2,171,171,0.0030373495858601316
2024-07-18,3,170,170,0.004526227621084817
2024-07-18,4,171,171,-0.0018549457149077623
2024-07-18,5,170,170,-0.03320629198062478
2024-07-19,1,171,171,-0.0324796116116268
2024-07-19,2,170,170,-0.022598811691238913
2024-07-19,3,170,170,-0.00936028221056299
2024-07-19,4,170,170,-0.0199495984997065
2024-07-19,5,170,170,-0.04250286482301041
2024-07-22,1,170,170,-0.03877480473445648
2024-07-22,2,169,169,-0.015048976552063996
2024-07-22,3,170,170,-0.008450952974665643
2024-07-22,4,169,169,-0.018329035145465838
2024-07-22,5,169,169,-0.036749091663958455
2024-07-23,1,169,169,-0.03639748956315556
2024-07-23,2,169,169,-0.00983469599427534
2024-07-23,3,169,169,-0.00283436638757696
2024-07-23,4,169,169,-0.0067830774165424145
2024-07-23,5,168,168,-0.02539824461035121
2024-07-24,1,168,168,-0.014256078108492963
2024-07-24,2,168,167,0.006970923755459491
2024-07-24,3,167,167,0.005488224086259775
2024-07-24,4,168,168,0.0032779029312023956
2024-07-24,5,167,167,-0.013010357985630135
2024-07-25,1,169,169,-0.031846230295135204
2024-07-25,2,168,168,-0.019201317356982314
2024-07-25,3,168,167,-0.01978391579857219
2024-07-25,4,168,168,-0.022721776749345116
2024-07-25,5,168,168,-0.038054685473630674
2024-07-26,1,169,169,-0.03899441527879918
2024-07-26,2,169,169,-0.02844059200629332
2024-07-26,3,169,168,-0.03080129298859099
2024-07-26,4,169,169,-0.02358115334285276
2024-07-26,5,169,169,-0.04498186176475696
2024-07-29,1,169,169,-0.03810360479728274
2024-07-29,2,169,169,-0.01512518549977322
2024-07-29,3,168,167,-0.023278041790315788
2024-07-29,4,169,169,-0.021318826429096282
2024-07-29,5,168,168,-0.03018676584322923
2024-07-30,1,169,169,-0.04724476539879259
2024-07-30,2,168,168,-0.036155946653367736
2024-07-30,3,168,168,-0.03472315230332764
2024-07-30,4,168,167,-0.03293322102832258
2024-07-30,5,168,167,-0.0525937384044311
2024-07-31,1,170,169,-0.08840209468975424
2024-07-31,2,169,169,-0.06687745951814923
2024-07-31,3,170,170,-0.06827650080083958
2024-07-31,4,169,168,-0.07255631386351402
2024-07-31,5,169,168,-0.0808466671875715
2024-08-01,1,169,169,-0.04911135800077145
2024-08-01,2,169,169,-0.04933425345784664
2024-08-01,3,169,169,-0.044384512774967515
2024-08-01,4,169,168,-0.04799328421349066
2024-08-01,5,168,168,-0.0639568355161077
2024-08-02,1,170,170,-0.013019233559864136
2024-08-02,2,169,169,-0.023643920808770248
2024-08-02,3,170,170,-0.026078286021972093
2024-08-02,4,169,169,-0.01644419269041842
2024-08-02,5,169,168,-0.04334116948570091
2024-08-05,1,170,169,-0.02651329592961644
2024-08-05,2,170,170,-0.03747270857291846
2024-08-05,3,170,170,-0.034430466949956384
2024-08-05,4,170,169,-0.03335895081652114
2024-08-05,5,169,168,-0.05562451887925146
2024-08-06,1,170,169,-0.02350200586218419
2024-08-06,2,169,169,-0.03534611531430608
2024-08-06,3,169,169,-0.028841826776989578
2024-08-06,4,169,168,-0.03472692730712236
2024-08-06,5,169,168,-0.05353582012916177
2024-08-07,1,170,169,-0.02538711942041895
2024-08-07,2,170,170,-0.02656224155684879
2024-08-07,3,169,168,-0.03199216219579085
2024-08-07,4,170,170,-0.024663422025909727
2024-08-07,5,169,169,-0.04514483936674459
2024-08-08,1,170,169,-0.031369347781706046
2024-08-08,2,169,168,-0.036896140784878934
2024-08-08,3,169,168,-0.02867588666923356
2024-08-08,4,169,168,-0.030335201513852213
2024-08-08,5,169,169,-0.029376144678573742
2024-08-09,1,169,168,-0.04556039041371698
2024-08-09,2,169,168,-0.04803377735147694
2024-08-09,3,169,169,-0.03463567454454332
2024-08-09,4,169,167,-0.035245103146083166
2024-08-09,5,169,169,-0.03258022419347387
2024-08-12,1,170,169,-0.03204476872865826
2024-08-12,2,169,168,-0.04897711542007912
2024-08-12,3,170,169,-0.03266617122642749
2024-08-12,4,169,168,-0.04079736873006861
2024-08-12,5,169,169,-0.02948455694673469
2024-08-13,1,170,170,-0.047697182623152444
2024-08-13,2,169,167,-0.05233232480262073
2024-08-13,3,170,169,-0.038602698983750655
2024-08-13,4,169,169,-0.04378874458319319
2024-08-13,5,169,168,-0.03817480770422374
2024-08-14,1,170,170,-0.030628623192943533
2024-08-14,2,170,169,-0.03980892309568991
2024-08-14,3,170,169,-0.024736102837584335
2024-08-14,4,170,169,-0.03278372811182445
2024-08-14,5,170,169,-0.03462404049589555
2024-08-15,1,170,170,-0.05011516626570772
2024-08-15,2,170,170,-0.05668581681297526
2024-08-15,3,170,170,-0.046072617513865474
2024-08-15,4,170,167,-0.03718393468487847
2024-08-15,5,170,169,-0.05036071835658477
2024-08-16,1,171,171,-0.05005392158867656
2024-08-16,2,170,170,-0.057740853746932407
2024-08-16,3,171,171,-0.05768519627126187
2024-08-16,4,170,167,-0.04076704499554499
2024-08-16,5,170,169,-0.05042671024930659
2024-08-19,1,171,171,-0.04512891649042045
2024-08-19,2,171,171,-0.06248454164673332
2024-08-19,3,170,169,-0.04636518196588446
2024-08-19,4,171,170,-0.04264536067478493
2024-08-19,5,170,170,-0.046620721920641164
2024-08-20,1,170,170,-0.008043157254790215
2024-08-20,2,170,170,-0.02855464634036035
2024-08-20,3,170,170,-0.006013736581360268
2024-08-20,4,170,168,-0.01959830790059053
2024-08-20,5,169,169,-0.012487293501878239
2024-08-21,1,170,170,-0.013358062571476497
2024-08-21,2,170,170,-0.01312091611233917
2024-08-21,3,169,168,-0.0093035615849177
2024-08-21,4,170,169,-0.02050633475616643
2024-08-21,5,169,168,-0.016679712750566435
2024-08-22,1,169,169,0.012273338466338693
2024-08-22,2,169,169,0.012213276646622244
2024-08-22,3,169,169,0.021676510066342778
2024-08-22,4,169,167,0.01398758603001999
2024-08-22,5,169,169,-0.006308244345440323
2024-08-23,1,169,169,0.05388797372128222
2024-08-23,2,169,169,0.061430670222337176
2024-08-23,3,169,169,0.04658863768694038
2024-08-23,4,169,167,0.047072395555317816
2024-08-23,5,168,168,0.02885238910593217
2024-08-26,1,170,170,0.04633931389691669
2024-08-26,2,170,170,0.051419214487906977
2024-08-26,3,170,170,0.05074781645918955
2024-08-26,4,170,169,0.03656717768826392
2024-08-26,5,169,168,0.03131900028421376
2024-08-27,1,170,170,0.1488761730168356
2024-08-27,2,170,170,0.13128263844981347
2024-08-27,3,170,170,0.12686792864643767
2024-08-27,4,170,168,0.11319930608962411
2024-08-27,5,169,169,0.09216811841681355
2024-08-28,1,170,170,0.24420503204461852
2024-08-28,2,169,169,0.23317633559272094
2024-08-28,3,170,170,0.21316855985782515
2024-08-28,4,169,168,0.1951404773464409
2024-08-28,5,169,168,0.1593199507150642
2024-08-29,1,169,169,0.38500240039763983
2024-08-29,2,169,169,0.3756835676885387
2024-08-29,3,169,168,0.37644776933369345
2024-08-29,4,169,168,0.33866272246460516
2024-08-29,5,169,169,0.3265738142048608
2024-08-30,1,170,170,0.256392201092927
2024-08-30,2,170,170,0.2748690034891865
2024-08-30,3,170,169,0.2758235820577236
2024-08-30,4,170,170,0.2392524864031487
2024-08-30,5,170,169,0.25501000677577257
2024-09-02,1,170,168,0.2459344681988859
2024-09-02,2,169,169,0.2302671218635045
2024-09-02,3,170,170,0.22552412915111722
2024-09-02,4,169,169,0.19763951603354207
2024-09-02,5,169,169,0.19537512026262657
2024-09-03,1,169,169,0.2184240138775012
2024-09-03,2,169,169,0.21815231321082817
2024-09-03,3,168,168,0.19871525242804
2024-09-03,4,169,169,0.17902012732243344
2024-09-03,5,168,168,0.18814469826361696
2024-09-04,1,168,168,0.17835308515501638
2024-09-04,2,168,168,0.18049403979826004
2024-09-04,3,168,168,0.1738701752101029
2024-09-04,4,168,168,0.15603617691286026
2024-09-04,5,168,168,0.16300829867826586
2024-09-05,1,169,169,0.1936325991703385
2024-09-05,2,168,168,0.16636331447221636
2024-09-05,3,169,169,0.18925398824746414
2024-09-05,4,168,167,0.16102627060252667
2024-09-05,5,168,167,0.18522179049891316
2024-09-06,1,168,168,0.180812495389512
2024-09-06,2,168,168,0.16969646708204889
2024-09-06,3,168,168,0.17544813744456156
2024-09-06,4,168,168,0.15983028216057243
2024-09-06,5,168,168,0.16979068231769978
2024-09-09,1,168,168,0.20789589054005153
2024-09-09,2,168,168,0.19804799050358543
2024-09-09,3,167,167,0.19381950689655478
2024-09-09,4,168,168,0.20202978253412138
2024-09-09,5,167,167,0.20056874159386695
2024-09-10,1,167,167,0.19628957664716415
2024-09-10,2,167,167,0.17589895312108045
2024-09-10,3,166,166,0.1861747160214318
2024-09-10,4,167,167,0.1809237959492386
2024-09-10,5,166,165,0.18038991865348403
2024-09-11,1,167,167,0.24078446177490145
2024-09-11,2,166,166,0.21755174477256822
2024-09-11,3,166,165,0.22292561359416202
2024-09-11,4,166,166,0.22215791803901921
2024-09-11,5,166,165,0.22449106644321398
2024-09-12,1,167,167,0.2699316724500661
2024-09-12,2,166,166,0.22876050016267835
2024-09-12,3,167,166,0.24029177344138553
2024-09-12,4,166,166,0.21905915102519588
2024-09-12,5,166,165,0.2417444359305925
2024-09-13,1,167,167,0.30519759288177245
2024-09-13,2,167,167,0.2709609127981437
2024-09-13,3,166,166,0.24805721014966395
2024-09-13,4,167,166,0.2596102919402572
2024-09-13,5,166,165,0.25452850133010185
2024-09-18,1,167,167,0.28813510691031835
2024-09-18,2,167,167,0.26650096626060044
2024-09-18,3,167,167,0.25933237163331807
2024-09-18,4,167,166,0.25501999769012446
2024-09-18,5,166,165,0.23604902225139718
2024-09-19,1,167,167,0.23871765137912326
2024-09-19,2,167,167,0.2352932352577215
2024-09-19,3,167,167,0.2327151554138463
2024-09-19,4,167,166,0.2539327912103612
2024-09-19,5,167,166,0.24894325805928535
2024-09-20,1,167,167,0.27426938805445505
2024-09-20,2,167,166,0.2646715854556528
2024-09-20,3,167,167,0.25753248093027004
2024-09-20,4,167,167,0.2402419627482033
2024-09-20,5,167,166,0.28753751330032284
2024-09-23,1,167,166,0.28620326664157514
2024-09-23,2,167,167,0.2880607761337749
2024-09-23,3,167,167,0.27762034183360873
2024-09-23,4,167,167,0.24650361915578942
2024-09-23,5,167,166,0.30193685559282596
2024-09-24,1,170,169,0.20343268943856407
2024-09-24,2,169,169,0.1790761794424607
2024-09-24,3,169,168,0.18386965027801816
2024-09-24,4,169,169,0.1821305198339863
2024-09-24,5,169,168,0.26182501427553423
2024-09-25,1,172,172,0.21603146247868327
2024-09-25,2,171,170,0.20738737262619988
2024-09-25,3,171,171,0.19742663293415963
2024-09-25,4,171,171,0.19460611849033366
2024-09-25,5,171,170,0.2618625710673429
2024-09-26,1,173,173,0.15626797794225564
2024-09-26,2,173,173,0.13908125628052528
2024-09-26,3,173,172,0.14249940252053336
2024-09-26,4,173,173,0.1482250250047027
2024-09-26,5,173,173,0.20642697273611105
2024-09-27,1,176,176,0.06199745402204066
2024-09-27,2,176,176,0.055607984313187725
2024-09-27,3,176,176,0.05327799866833132
2024-09-27,4,176,175,0.045165221724342626
2024-09-27,5,176,176,0.07634314686354184
2024-09-30,1,180,180,-0.06311795321963153
2024-09-30,2,180,180,-0.056337549763529636
2024-09-30,3,180,180,-0.07079001806733813
2024-09-30,4,180,179,-0.05205875557603123
2024-09-30,5,180,180,-0.04654203754691397
2024-10-08,1,183,183,0.033301018441020756
2024-10-08,2,183,183,0.019864255039790855
2024-10-08,3,182,181,0.01858034264029515
2024-10-08,4,183,183,0.03395175281010231
2024-10-08,5,182,182,0.04781838298711966
2024-10-09,1,181,181,0.09699226073847711
2024-10-09,2,180,180,0.06298526188217353
2024-10-09,3,181,180,0.07419370312329178
2024-10-09,4,180,180,0.08863649516522555
2024-10-09,5,180,179,0.09210490291061751
2024-10-10,1,181,180,0.1248233098675326
2024-10-10,2,180,180,0.13808241237802465
2024-10-10,3,180,180,0.12440300976632127
2024-10-10,4,180,180,0.13667925289730865
2024-10-10,5,180,180,0.16997741853939094
2024-10-11,1,180,180,0.13670978457631555
2024-10-11,2,180,179,0.15119155302118634
2024-10-11,3,179,179,0.14116229765436414
2024-10-11,4,180,180,0.14661596145152092
2024-10-11,5,179,179,0.16037350227763045
2024-10-14,1,181,181,0.13335621042476056
2024-10-14,2,180,180,0.14240408318985398
2024-10-14,3,180,179,0.1628799979369767
2024-10-14,4,180,180,0.14052525006489378
2024-10-14,5,180,180,0.18219291905836488
2024-10-15,1,181,180,0.15584794113009454
2024-10-15,2,180,180,0.1558637144719976
2024-10-15,3,181,181,0.16922907775473908
2024-10-15,4,180,180,0.18207502142462634
2024-10-15,5,180,180,0.17296998875018024
2024-10-16,1,181,180,0.15923739847701088
