date,group,formed_count,valid_count,mean_forward_return
2025-05-08,1,181,181,0.018728585238277928
2025-05-08,2,181,181,0.02374530737929071
2025-05-08,3,180,179,0.013710797853500862
2025-05-08,4,181,179,0.011984166508560632
2025-05-08,5,180,180,0.0201243259667515
2025-05-09,1,181,181,0.03801995445020929
2025-05-09,2,180,180,0.03305782537804942
2025-05-09,3,180,180,0.025369894523841925
2025-05-09,4,180,179,0.02573871504578136
2025-05-09,5,180,180,0.027651477136364126
2025-05-12,1,181,181,0.016875697717345917
2025-05-12,2,180,180,0.009069738849521475
2025-05-12,3,180,179,0.006207335096051555
2025-05-12,4,180,180,0.0065659814529278136
2025-05-12,5,180,180,0.013231436781771204
2025-05-13,1,180,180,0.027712635876938632
2025-05-13,2,180,180,0.021596191687205984
2025-05-13,3,180,180,0.018692932692421928
2025-05-13,4,180,180,0.021838613298933378
2025-05-13,5,180,180,0.023582662463368022
2025-05-14,1,181,181,0.024072148454060107
2025-05-14,2,180,180,0.018515602359812745
2025-05-14,3,180,180,0.017643487040224146
2025-05-14,4,180,180,0.022228530731555205
2025-05-14,5,180,180,0.02407159656375308
2025-05-15,1,180,180,0.01781259919243558
2025-05-15,2,180,180,0.017539766189571395
2025-05-15,3,180,180,0.013816363198114615
2025-05-15,4,180,180,0.02043681435421951
2025-05-15,5,180,180,0.020920549653484364
2025-05-16,1,180,180,0.023971782537806963
2025-05-16,2,180,180,0.02672811627330188
2025-05-16,3,180,179,0.01955913964226061
2025-05-16,4,180,180,0.021292065475669055
2025-05-16,5,180,180,0.025437105723713622
2025-05-19,1,181,181,0.013191776201294804
2025-05-19,2,180,180,0.02255273640779319
2025-05-19,3,180,180,0.007229752889963859
2025-05-19,4,180,180,0.01642463290029476
2025-05-19,5,180,180,0.016564230730439444
2025-05-20,1,180,180,0.002871246900128459
2025-05-20,2,180,180,0.011152593903061657
2025-05-20,3,180,180,-0.0005761986324475289
2025-05-20,4,180,180,0.0071336947402186246
2025-05-20,5,180,180,0.011433941620595014
2025-05-21,1,180,180,-0.0031106815829635816
2025-05-21,2,180,180,0.0017581383313910398
2025-05-21,3,180,180,-0.014501996056102322
2025-05-21,4,180,180,-0.004613037314925897
2025-05-21,5,180,180,-0.0008390417687198689
2025-05-22,1,180,180,-0.009244696552018077
2025-05-22,2,180,180,-6.344128306251652e-05
2025-05-22,3,180,180,-0.014603931364229059
2025-05-22,4,180,180,-0.007081474450607539
2025-05-22,5,180,180,-0.005918160767416904
2025-05-23,1,180,180,0.020985355662565895
2025-05-23,2,180,180,0.03325484474366282
2025-05-23,3,180,179,0.012635416748644343
2025-05-23,4,180,180,0.01706591922730909
2025-05-23,5,180,180,0.015769386334588922
2025-05-26,1,180,180,0.032540262139795655
2025-05-26,2,180,180,0.047844531311080095
2025-05-26,3,180,180,0.028610854901301667
2025-05-26,4,180,180,0.031959706432518116
2025-05-26,5,179,179,0.02815128406493049
2025-05-27,1,180,180,0.0405407069674756
2025-05-27,2,180,180,0.05517837749336681
2025-05-27,3,180,180,0.03792197572113916
2025-05-27,4,180,180,0.043560411182613105
2025-05-27,5,179,179,0.04319907569127397
2025-05-28,1,180,180,0.048327486842227305
2025-05-28,2,180,180,0.05695425059111293
2025-05-28,3,180,180,0.03886274725279867
2025-05-28,4,180,180,0.04394453753539646
2025-05-28,5,179,179,0.043652227740518315
2025-05-29,1,181,181,0.03453999458247873
2025-05-29,2,180,180,0.05013332040314063
2025-05-29,3,180,180,0.0311744086144939
2025-05-29,4,180,180,0.03477879537839736
2025-05-29,5,180,180,0.033505997629423495
2025-05-30,1,180,180,0.05644006308004471
2025-05-30,2,180,180,0.06267625281221006
2025-05-30,3,180,180,0.05217495099369677
2025-05-30,4,180,180,0.04682875602736763
2025-05-30,5,180,180,0.049555475557119484
2025-06-03,1,181,181,0.0483811806639402
2025-06-03,2,180,180,0.05035853498898884
2025-06-03,3,180,180,0.0444299917598694
2025-06-03,4,180,180,0.03846949929419244
2025-06-03,5,180,180,0.03767571609058502
2025-06-04,1,181,181,0.03816125882497632
2025-06-04,2,180,180,0.03875679433374627
2025-06-04,3,181,181,0.034342344813768425
2025-06-04,4,180,179,0.02871495315980499
2025-06-04,5,180,180,0.021584981071728047
2025-06-05,1,180,180,0.04133756047511463
2025-06-05,2,180,180,0.04535551398986232
2025-06-05,3,180,180,0.039850740590822366
2025-06-05,4,180,179,0.028764383401870108
2025-06-05,5,180,180,0.028479731910957807
2025-06-06,1,180,179,0.03076001601212382
2025-06-06,2,180,180,0.03624272976079425
2025-06-06,3,180,180,0.03263047944063421
2025-06-06,4,180,180,0.02401095499612707
2025-06-06,5,180,180,0.02714335451159676
2025-06-09,1,181,181,0.021592012231604084
2025-06-09,2,181,181,0.03396590467624944
2025-06-09,3,180,180,0.026601828713771328
2025-06-09,4,181,181,0.0189089817002766
2025-06-09,5,180,180,0.019613385438477557
2025-06-10,1,181,181,0.04819938089643408
2025-06-10,2,180,180,0.05417743103344886
2025-06-10,3,180,180,0.04833795552208078
2025-06-10,4,180,180,0.03764026470366011
2025-06-10,5,180,180,0.03538471399529299
2025-06-11,1,181,181,0.041193264184868156
2025-06-11,2,180,180,0.049292959078316045
2025-06-11,3,181,181,0.041293681661442753
2025-06-11,4,180,180,0.0296714759291857
2025-06-11,5,180,180,0.02864531640434227
2025-06-12,1,181,181,0.049705826347851194
2025-06-12,2,180,180,0.05304733359194663
2025-06-12,3,181,181,0.0475237744909078
2025-06-12,4,180,180,0.038527154894468243
2025-06-12,5,180,180,0.03109039776472738
2025-06-13,1,180,180,0.07135307614380418
2025-06-13,2,180,180,0.07380539528415841
2025-06-13,3,179,179,0.06736184423745384
2025-06-13,4,180,180,0.05850123428988885
2025-06-13,5,179,179,0.04733961966076821
2025-06-16,1,180,180,0.05545059064276935
2025-06-16,2,180,180,0.05742900753932988
2025-06-16,3,180,180,0.058686917736675365
2025-06-16,4,180,180,0.05023062439239907
2025-06-16,5,180,180,0.03971514298522522
2025-06-17,1,181,181,0.0500252563874025
2025-06-17,2,180,180,0.05333637678199836
2025-06-17,3,180,180,0.057343558416762995
2025-06-17,4,180,180,0.05160312310447842
2025-06-17,5,180,180,0.04255948327380002
2025-06-18,1,181,181,0.06022557648906567
2025-06-18,2,180,180,0.05617878144002568
2025-06-18,3,180,180,0.05970344055368289
2025-06-18,4,180,180,0.06436702686132369
2025-06-18,5,180,180,0.04711282469337294
2025-06-19,1,181,181,0.08997102369859361
2025-06-19,2,180,180,0.0798213333099968
2025-06-19,3,180,180,0.08851107954853464
2025-06-19,4,180,180,0.09037101050763699
2025-06-19,5,180,179,0.0690247135533793
2025-06-20,1,181,181,0.1092369241249665
2025-06-20,2,180,180,0.09692549179479618
2025-06-20,3,180,180,0.10223594172242524
2025-06-20,4,180,180,0.10123950334166174
2025-06-20,5,180,180,0.08492930015696497
2025-06-23,1,181,180,0.09853475410500911
2025-06-23,2,180,180,0.08708072176356978
2025-06-23,3,180,180,0.09897520284208038
2025-06-23,4,180,180,0.09742492538594855
2025-06-23,5,180,180,0.08124271726893707
2025-06-24,1,181,180,0.08750577022614456
2025-06-24,2,180,180,0.07936135837235883
2025-06-24,3,181,181,0.09263353647888209
2025-06-24,4,180,180,0.08107257443111404
2025-06-24,5,180,180,0.07416016935078362
2025-06-25,1,181,180,0.06633105070896901
2025-06-25,2,180,180,0.058039968278715964
2025-06-25,3,181,181,0.0699581514896462
2025-06-25,4,180,180,0.06419769921868006
2025-06-25,5,180,180,0.05604478508564279
2025-06-26,1,181,180,0.09091357236786715
2025-06-26,2,181,181,0.07988569517709972
2025-06-26,3,180,180,0.09584601552099087
2025-06-26,4,181,181,0.07569515525090031
2025-06-26,5,180,180,0.06650334751416367
2025-06-27,1,181,180,0.08505563601737366
2025-06-27,2,181,181,0.07141962634115596
2025-06-27,3,181,181,0.08299830983744656
2025-06-27,4,181,181,0.07385048426919708
2025-06-27,5,180,180,0.05954983486308307
2025-06-30,1,182,182,0.08131751513151382
2025-06-30,2,181,181,0.06873319879172723
2025-06-30,3,181,181,0.07559222158545802
2025-06-30,4,181,181,0.06730217882573568
2025-06-30,5,181,181,0.04956959884534832
2025-07-01,1,182,182,0.08334606150002227
2025-07-01,2,181,181,0.06958853138787788
2025-07-01,3,181,181,0.07396484542276971
2025-07-01,4,181,181,0.06950775743955077
2025-07-01,5,181,181,0.055830727101121594
2025-07-02,1,182,182,0.06862903697741249
2025-07-02,2,182,182,0.06404137355856483
2025-07-02,3,181,181,0.06943806491154104
2025-07-02,4,182,182,0.06631273614378634
2025-07-02,5,181,181,0.056191583089564644
2025-07-03,1,182,182,0.05201230250312741
2025-07-03,2,181,181,0.04484427033637713
2025-07-03,3,182,182,0.04693727718444693
2025-07-03,4,181,181,0.04864004424024957
2025-07-03,5,181,181,0.03504717913462125
2025-07-04,1,182,179,0.05557126596021558
2025-07-04,2,181,181,0.044545945875035305
2025-07-04,3,182,182,0.05154971686945229
2025-07-04,4,181,181,0.0487537674576924
2025-07-04,5,181,181,0.03797821888248351
2025-07-07,1,181,179,0.06434654686433697
2025-07-07,2,181,181,0.04738810054791455
2025-07-07,3,181,181,0.059176114548216134
2025-07-07,4,181,181,0.06132111532263795
2025-07-07,5,181,181,0.05047985239643016
2025-07-08,1,182,180,0.054112879531175107
2025-07-08,2,182,182,0.040595410999924114
2025-07-08,3,182,181,0.05017955015601964
2025-07-08,4,182,182,0.05160104020759464
2025-07-08,5,182,182,0.044353141894321706
2025-07-09,1,183,181,0.058653429650971284
2025-07-09,2,182,182,0.04904791911464945
2025-07-09,3,182,181,0.060623694783508555
2025-07-09,4,182,182,0.06463431311046172
2025-07-09,5,182,182,0.0558724794913636
2025-07-10,1,183,181,0.05219126449164865
2025-07-10,2,183,183,0.03642862034659261
2025-07-10,3,183,182,0.047009415993859396
2025-07-10,4,183,183,0.05671445688682382
2025-07-10,5,182,182,0.04991347623899185
2025-07-11,1,184,183,0.053937005399455104
2025-07-11,2,183,183,0.03501683940162362
2025-07-11,3,184,183,0.04390554829188572
2025-07-11,4,183,183,0.05246948536338897
2025-07-11,5,183,183,0.052949678095578975
2025-07-14,1,183,182,0.06963122634727055
2025-07-14,2,183,183,0.045774654527834205
2025-07-14,3,183,182,0.05277470929098519
2025-07-14,4,183,183,0.06235876149995234
2025-07-14,5,183,183,0.059207245558996986
2025-07-15,1,184,183,0.07686629278607483
2025-07-15,2,183,182,0.05560325951372694
2025-07-15,3,183,182,0.06199806220782591
2025-07-15,4,183,183,0.06795610118990658
2025-07-15,5,183,183,0.06316440075972941
2025-07-16,1,183,182,0.0782895158298338
2025-07-16,2,183,182,0.06375841101165516
2025-07-16,3,183,182,0.06953168119369309
2025-07-16,4,183,183,0.07062804433645567
2025-07-16,5,183,183,0.06724170031511553
2025-07-17,1,184,183,0.04406165386067781
2025-07-17,2,183,182,0.04289724018614113
2025-07-17,3,183,182,0.03996786408770717
2025-07-17,4,183,183,0.04113411346544365
2025-07-17,5,183,182,0.04622804821987466
2025-07-18,1,184,184,0.06161234633601711
2025-07-18,2,183,182,0.056397676501002
2025-07-18,3,183,182,0.0644708978517319
2025-07-18,4,183,183,0.061903232192406524
2025-07-18,5,183,183,0.06139404844138608
2025-07-21,1,184,183,0.05777181238498701
2025-07-21,2,183,182,0.04946606854350335
2025-07-21,3,183,183,0.05944310759248414
2025-07-21,4,183,183,0.056593317370424674
2025-07-21,5,183,183,0.05403183675405045
2025-07-22,1,184,184,0.056664649965424904
2025-07-22,2,183,182,0.036953068192318105
2025-07-22,3,183,183,0.05355277625043149
2025-07-22,4,183,183,0.05062824433807127
2025-07-22,5,183,183,0.04681492815239025
2025-07-23,1,183,183,0.07838925305635021
2025-07-23,2,183,182,0.060835336036656064
2025-07-23,3,183,183,0.08124049110195976
2025-07-23,4,183,183,0.07281783990716993
2025-07-23,5,183,183,0.0682375070687396
2025-07-24,1,184,184,0.05286794343707217
2025-07-24,2,183,182,0.03642525082263838
2025-07-24,3,184,184,0.04966565263228712
2025-07-24,4,183,183,0.05625796487684373
2025-07-24,5,183,183,0.05760002751704026
2025-07-25,1,184,183,0.07071853272927049
2025-07-25,2,183,182,0.06075579346079782
2025-07-25,3,184,184,0.07423164924332867
2025-07-25,4,183,183,0.0686133563473477
2025-07-25,5,183,183,0.07057227032558408
2025-07-28,1,184,184,0.07207589860805515
2025-07-28,2,183,182,0.06863231078545284
2025-07-28,3,183,183,0.07552309741063618
2025-07-28,4,183,183,0.0745220459811302
2025-07-28,5,183,183,0.0806854697325496
2025-07-29,1,184,184,0.073464803049394
2025-07-29,2,183,182,0.06838766164779857
2025-07-29,3,184,183,0.07876094110007976
2025-07-29,4,183,183,0.081064044668198
2025-07-29,5,183,183,0.08268996070163986
2025-07-30,1,184,184,0.05262387725637045
2025-07-30,2,183,182,0.05661603621788844
2025-07-30,3,183,183,0.060550999989122535
2025-07-30,4,183,183,0.06467507810398672
2025-07-30,5,183,183,0.06291926267458393
2025-07-31,1,183,183,0.07631487640163258
2025-07-31,2,183,182,0.08279427752318314
2025-07-31,3,182,182,0.0897450520000082
2025-07-31,4,183,183,0.08573143810606214
2025-07-31,5,182,182,0.08484120664019512
2025-08-01,1,183,181,0.08537147424966642
2025-08-01,2,183,182,0.09027770828902695
2025-08-01,3,183,183,0.09719771983561701
2025-08-01,4,183,183,0.09032341456293014
2025-08-01,5,182,182,0.08761892652838711
2025-08-04,1,182,182,0.08141042901890491
2025-08-04,2,182,181,0.08076720424293105
2025-08-04,3,182,182,0.08463019525215686
2025-08-04,4,182,182,0.07799750983943614
2025-08-04,5,182,182,0.08140801238687903
2025-08-05,1,183,183,0.05680836279912623
2025-08-05,2,183,182,0.06144546802970734
2025-08-05,3,182,182,0.06756169479601892
2025-08-05,4,183,183,0.056150245277109184
2025-08-05,5,182,182,0.06302651021076472
2025-08-06,1,183,183,0.03255230675929614
2025-08-06,2,182,181,0.0346895142125893
2025-08-06,3,183,183,0.03954690828287218
2025-08-06,4,182,182,0.026370275505581898
2025-08-06,5,182,182,0.04062399165740921
2025-08-07,1,183,183,0.022604209298467764
2025-08-07,2,182,181,0.028789257534125676
2025-08-07,3,182,182,0.028769185389498093
2025-08-07,4,182,182,0.014197304494310174
2025-08-07,5,182,182,0.03291445801407296
2025-08-08,1,183,183,0.04122866168752618
2025-08-08,2,182,181,0.04421476097809096
2025-08-08,3,182,182,0.055187389305912195
2025-08-08,4,182,182,0.03570606367432025
2025-08-08,5,182,182,0.04928738985785152
2025-08-11,1,183,183,0.037394137830882274
2025-08-11,2,182,181,0.04284847303720953
2025-08-11,3,182,182,0.0480973067607131
2025-08-11,4,182,182,0.039910899142789176
2025-08-11,5,182,182,0.053027867793715606
2025-08-12,1,183,183,0.03582031744135048
2025-08-12,2,182,181,0.032531550714814804
2025-08-12,3,182,181,0.03740134555899208
2025-08-12,4,182,182,0.0336393081004762
2025-08-12,5,182,182,0.04370912421449592
2025-08-13,1,182,182,0.02939036252412255
2025-08-13,2,182,182,0.025407052826177404
2025-08-13,3,182,182,0.03513032053303766
2025-08-13,4,182,182,0.02007946648760681
2025-08-13,5,182,182,0.037061616802574485
2025-08-14,1,182,182,0.0650021350958828
2025-08-14,2,181,181,0.054285757154220106
2025-08-14,3,182,182,0.07194772433275996
2025-08-14,4,181,181,0.05568565549067112
2025-08-14,5,181,181,0.07100808281296511
2025-08-15,1,182,182,0.038504151437351405
2025-08-15,2,182,182,0.030541869776430246
2025-08-15,3,181,181,0.05082388109668592
2025-08-15,4,182,182,0.030993028595033383
2025-08-15,5,181,180,0.05041611962748767
2025-08-18,1,183,183,0.032121205938428696
2025-08-18,2,183,183,0.022519313865246905
2025-08-18,3,182,182,0.042546398834289005
2025-08-18,4,183,183,0.02048934868617429
2025-08-18,5,182,181,0.0519962313729859
2025-08-19,1,183,183,0.02876029083782695
2025-08-19,2,183,183,0.029866074076819286
2025-08-19,3,182,182,0.047418896332241826
2025-08-19,4,183,183,0.028742879327391852
2025-08-19,5,182,181,0.05060598705152294
2025-08-20,1,183,183,0.0157855603962563
2025-08-20,2,183,183,0.018198023499043467
2025-08-20,3,182,182,0.03151946789274017
2025-08-20,4,183,183,0.017970146811598513
2025-08-20,5,182,181,0.04383119807204551
2025-08-21,1,183,183,-0.00011836412181155369
2025-08-21,2,183,183,0.013516175126820865
2025-08-21,3,182,182,0.029386184463456887
2025-08-21,4,183,183,0.009810004461324233
2025-08-21,5,182,181,0.028568666048793503
2025-08-22,1,183,180,-0.012218591326125735
2025-08-22,2,183,183,-0.008372342259094463
2025-08-22,3,182,182,0.01133163123345069
2025-08-22,4,183,183,-0.004753471495436709
2025-08-22,5,182,181,0.022740399860479727
2025-08-25,1,183,183,-0.025014120446385495
2025-08-25,2,183,183,-0.015111521739874354
2025-08-25,3,183,183,0.01043739774732551
2025-08-25,4,183,183,-0.01159280713176958
2025-08-25,5,182,181,0.014325661539646362
2025-08-26,1,183,183,-0.04923212490566858
2025-08-26,2,183,183,-0.03199718906245914
2025-08-26,3,182,182,-0.013616735128478715
2025-08-26,4,183,183,-0.030201552762198734
2025-08-26,5,182,181,-0.005336543682421121
2025-08-27,1,183,183,-0.006163068391979454
2025-08-27,2,183,182,0.0035027997018554635
2025-08-27,3,182,182,0.02831865465809549
2025-08-27,4,183,183,0.010752957222905566
2025-08-27,5,182,181,0.03439346706118319
2025-08-28,1,183,183,-0.0227190381975793
2025-08-28,2,182,181,-0.014645822193947222
2025-08-28,3,183,183,0.009667006042710563
2025-08-28,4,182,182,-0.005381849723721417
2025-08-28,5,182,181,0.022085146830417936
2025-08-29,1,183,182,-0.032225531332197105
2025-08-29,2,182,181,-0.019220489070246677
2025-08-29,3,183,182,0.008802170275350997
2025-08-29,4,182,182,-0.014589308030217988
2025-08-29,5,182,182,0.014752945635061814
2025-09-01,1,183,182,-0.026577305208311263
2025-09-01,2,182,181,-0.002407452985946574
2025-09-01,3,183,182,0.016979467881748752
2025-09-01,4,182,182,-0.007372549986017152
2025-09-01,5,182,182,0.021326034270868766
2025-09-02,1,182,180,-0.006221125436149502
2025-09-02,2,182,181,0.016938311811075045
2025-09-02,3,182,181,0.042082412861089186
2025-09-02,4,182,182,0.017622205391427694
2025-09-02,5,181,181,0.04022266059156485
2025-09-03,1,182,180,0.023571406562885814
2025-09-03,2,182,181,0.04576870297606987
2025-09-03,3,181,180,0.062204541817791635
2025-09-03,4,182,182,0.03730477791159726
2025-09-03,5,181,181,0.057716018451537655
2025-09-04,1,182,181,-0.001993381454473469
2025-09-04,2,182,181,0.019402738155390682
2025-09-04,3,181,180,0.03859659202274404
2025-09-04,4,182,182,0.02096658820214789
2025-09-04,5,181,181,0.037351006825844316
2025-09-05,1,182,181,0.012641190048722967
2025-09-05,2,182,181,0.029899034767635214
2025-09-05,3,182,182,0.05034344614092956
2025-09-05,4,182,182,0.028992027072149075
2025-09-05,5,181,181,0.051260318187473425
2025-09-08,1,183,182,-0.004929933726757865
2025-09-08,2,182,181,0.010242724831048353
2025-09-08,3,182,182,0.025036624986593814
2025-09-08,4,182,182,0.005102894020002088
2025-09-08,5,182,182,0.021940427607841262
2025-09-09,1,183,182,0.007812487518495698
2025-09-09,2,182,181,0.02095265906080452
2025-09-09,3,182,182,0.04215264236633603
2025-09-09,4,182,182,0.021807512063327015
2025-09-09,5,182,182,0.03773353466776573
2025-09-10,1,183,183,0.005688895362525638
2025-09-10,2,182,182,0.014851690922662066
2025-09-10,3,183,183,0.03734035486570638
2025-09-10,4,182,182,0.012828947379072107
2025-09-10,5,182,182,0.03231016615212983
2025-09-11,1,183,183,-0.02280607492990937
2025-09-11,2,183,183,-0.01281998130038701
2025-09-11,3,182,182,0.0027862138853349144
2025-09-11,4,183,183,-0.021458232519328265
2025-09-11,5,182,182,-0.001389628245310929
2025-09-12,1,183,183,-0.019817379601243003
2025-09-12,2,183,183,-0.011327059910407066
2025-09-12,3,182,182,0.00462189790301272
2025-09-12,4,183,183,-0.023221336050681298
2025-09-12,5,182,181,0.0009676604237890984
2025-09-15,1,183,183,-0.012922490697289306
2025-09-15,2,183,183,-0.005857845553561932
2025-09-15,3,183,183,0.009820097644153324
2025-09-15,4,183,183,-0.013745049706129619
