date,group,formed_count,valid_count,mean_forward_return
2025-05-06,1,180,180,0.005911349082758121
2025-05-06,2,180,180,0.018020568925643063
2025-05-06,3,179,179,0.018862552360551677
2025-05-06,4,180,178,0.01374255562907767
2025-05-06,5,179,179,0.012728078811871138
2025-05-07,1,181,181,0.024321914694698063
2025-05-07,2,180,179,0.027191358071326627
2025-05-07,3,180,179,0.027166738240388816
2025-05-07,4,180,179,0.02159351482029997
2025-05-07,5,180,180,0.02589355695058759
2025-05-08,1,181,181,0.018146695768908993
2025-05-08,2,181,180,0.01508853003394773
2025-05-08,3,180,179,0.01939980647103749
2025-05-08,4,181,181,0.01826438996896365
2025-05-08,5,180,179,0.017489634500686885
2025-05-09,1,181,181,0.03830499352468131
2025-05-09,2,180,179,0.023187631188536728
2025-05-09,3,180,180,0.01907898823827653
2025-05-09,4,180,180,0.04452829788109317
2025-05-09,5,180,180,0.024722199463148846
2025-05-12,1,181,181,0.00907779693342205
2025-05-12,2,180,180,0.015041740645719013
2025-05-12,3,180,180,0.021619031562429922
2025-05-12,4,180,180,0.00996667631803657
2025-05-12,5,180,179,-0.0037671476841913674
2025-05-13,1,180,180,0.017945764240945437
2025-05-13,2,180,180,0.017716333853070816
2025-05-13,3,180,180,0.028515927091202774
2025-05-13,4,180,180,0.028500981925952882
2025-05-13,5,180,180,0.020744028907696027
2025-05-14,1,181,181,0.008563521777801604
2025-05-14,2,180,180,0.02406707108931738
2025-05-14,3,180,180,0.03283062208811141
2025-05-14,4,180,180,0.018211042834464692
2025-05-14,5,180,180,0.022945266396800532
2025-05-15,1,180,180,0.012897232005292837
2025-05-15,2,180,180,0.018242775611593674
2025-05-15,3,180,180,0.021308301381847382
2025-05-15,4,180,180,0.02205885600998535
2025-05-15,5,180,180,0.016018927579106217
2025-05-16,1,180,179,0.02083228059175223
2025-05-16,2,180,180,0.012826335202117324
2025-05-16,3,180,180,0.03424116257924722
2025-05-16,4,180,180,0.032429736091485147
2025-05-16,5,180,180,0.016665768193425173
2025-05-19,1,181,181,0.012622150825988788
2025-05-19,2,180,180,0.0067893689037360665
2025-05-19,3,180,180,0.02290880507713121
2025-05-19,4,180,180,0.01806349467138128
2025-05-19,5,180,180,0.015582474236967079
2025-05-20,1,180,180,0.0013440484891537824
2025-05-20,2,180,180,0.009719706741527464
2025-05-20,3,180,180,-0.0011801392280636677
2025-05-20,4,180,180,0.009935283317926183
2025-05-20,5,180,180,0.01219637921101246
2025-05-21,1,180,180,-0.014233545359805273
2025-05-21,2,180,180,-0.010761783454966952
2025-05-21,3,180,180,-0.0015493907529664287
2025-05-21,4,180,180,0.0007734217016898075
2025-05-21,5,180,180,0.004464679474728212
2025-05-22,1,180,180,-0.020537356733608007
2025-05-22,2,180,180,-0.010607639203232076
2025-05-22,3,180,180,0.0041247816215012525
2025-05-22,4,180,180,-0.003135427751578741
2025-05-22,5,180,180,-0.006756062350416525
2025-05-23,1,180,180,0.024088316336540835
2025-05-23,2,180,180,0.013102040700377628
2025-05-23,3,180,179,0.021665981724912856
2025-05-23,4,180,180,0.013421522340276217
2025-05-23,5,180,180,0.02748323142008725
2025-05-26,1,180,180,0.04553819635508339
2025-05-26,2,180,180,0.021160326325249244
2025-05-26,3,180,180,0.023483091999721258
2025-05-26,4,180,180,0.05065013423990571
2025-05-26,5,179,179,0.028275580465223597
2025-05-27,1,180,180,0.04528844880761924
2025-05-27,2,180,180,0.03365158287272701
2025-05-27,3,180,180,0.039442778286029434
2025-05-27,4,180,180,0.046388424455067905
2025-05-27,5,179,179,0.055698755298911926
2025-05-28,1,180,180,0.04641624101306189
2025-05-28,2,180,180,0.04230238178720576
2025-05-28,3,180,180,0.04355662207366976
2025-05-28,4,180,180,0.040668644827525025
2025-05-28,5,179,179,0.05888196993947434
2025-05-29,1,181,181,0.04327150077954365
2025-05-29,2,180,180,0.03587015625972881
2025-05-29,3,180,180,0.025551864542613847
2025-05-29,4,180,180,0.04224939337912467
2025-05-29,5,180,180,0.03714109327916165
2025-05-30,1,180,180,0.06413601592614207
2025-05-30,2,180,180,0.051527777433139556
2025-05-30,3,180,180,0.05030734617019597
2025-05-30,4,180,180,0.0476779890748032
2025-05-30,5,180,180,0.054026369866157865
2025-06-03,1,181,181,0.05242921709634802
2025-06-03,2,180,180,0.045286912328916566
2025-06-03,3,180,180,0.04302140231648832
2025-06-03,4,180,180,0.03826260124290892
2025-06-03,5,180,180,0.040292300721622896
2025-06-04,1,181,180,0.04304954510629394
2025-06-04,2,180,180,0.028469817554056264
2025-06-04,3,181,181,0.025907451951377815
2025-06-04,4,180,180,0.027913738854286226
2025-06-04,5,180,180,0.036319118729829576
2025-06-05,1,180,180,0.048442226410398054
2025-06-05,2,180,180,0.027715558935805868
2025-06-05,3,180,180,0.041732892301973454
2025-06-05,4,180,179,0.02969915343791483
2025-06-05,5,180,180,0.03620329244940195
2025-06-06,1,180,180,0.03063174268429116
2025-06-06,2,180,180,0.03279147197299419
2025-06-06,3,180,180,0.033579850712553136
2025-06-06,4,180,179,0.03074605414552638
2025-06-06,5,180,180,0.023038337639985702
2025-06-09,1,181,181,0.02365891607992964
2025-06-09,2,181,181,0.02948496418777603
2025-06-09,3,180,180,0.023774516425082028
2025-06-09,4,181,181,0.01947442052920419
2025-06-09,5,180,180,0.02429956552622722
2025-06-10,1,181,181,0.04211446865413429
2025-06-10,2,180,180,0.053479536331239724
2025-06-10,3,180,180,0.04055626092275046
2025-06-10,4,180,180,0.04640248738363814
2025-06-10,5,180,180,0.04122079792716696
2025-06-11,1,181,181,0.03804668525701577
2025-06-11,2,180,180,0.0409194441548437
2025-06-11,3,181,181,0.030063531521927863
2025-06-11,4,180,180,0.040315956550949716
2025-06-11,5,180,180,0.040830950490458824
2025-06-12,1,181,181,0.04088024781112437
2025-06-12,2,180,180,0.046525690889034146
2025-06-12,3,181,181,0.04965298266865944
2025-06-12,4,180,180,0.035084636156100316
2025-06-12,5,180,180,0.04778813162253283
2025-06-13,1,180,180,0.06910002139728444
2025-06-13,2,180,180,0.057735735264559405
2025-06-13,3,179,179,0.05880881593937434
2025-06-13,4,180,180,0.06875088857376535
2025-06-13,5,179,179,0.0640108093376388
2025-06-16,1,180,180,0.04371430818000866
2025-06-16,2,180,180,0.057129644988639504
2025-06-16,3,180,180,0.04572351566116138
2025-06-16,4,180,180,0.06257513757914705
2025-06-16,5,180,180,0.052369676887442276
2025-06-17,1,181,181,0.053200931517785
2025-06-17,2,180,180,0.045821743231952324
2025-06-17,3,180,180,0.050490544259862505
2025-06-17,4,180,180,0.05152060734681065
2025-06-17,5,180,180,0.053816328968418585
2025-06-18,1,181,181,0.05952943166844922
2025-06-18,2,180,180,0.05482477239380336
2025-06-18,3,180,180,0.05505206931415171
2025-06-18,4,180,180,0.0516900797825182
2025-06-18,5,180,180,0.06649516434977401
2025-06-19,1,181,181,0.09004346276327894
2025-06-19,2,180,180,0.06267147489244596
2025-06-19,3,180,180,0.09254575476327745
2025-06-19,4,180,179,0.08346449129580749
2025-06-19,5,180,180,0.0890537954515412
2025-06-20,1,181,181,0.10063066544386545
2025-06-20,2,180,180,0.09330061596488916
2025-06-20,3,180,180,0.09063603216267134
2025-06-20,4,180,180,0.11408652236919063
2025-06-20,5,180,180,0.09596113774842646
2025-06-23,1,181,181,0.08235813590077966
2025-06-23,2,180,180,0.08540087944654025
2025-06-23,3,180,180,0.09060431663989699
2025-06-23,4,180,179,0.11154111822979597
2025-06-23,5,180,180,0.09351599882813769
2025-06-24,1,181,181,0.06817124631944439
2025-06-24,2,180,179,0.07288042207200345
2025-06-24,3,181,181,0.0988624268839555
2025-06-24,4,180,180,0.0905841773908554
2025-06-24,5,180,180,0.08422669333384378
2025-06-25,1,181,181,0.045005999444178074
2025-06-25,2,180,180,0.06552543408421535
2025-06-25,3,181,180,0.06206624556336996
2025-06-25,4,180,180,0.07932528857047748
2025-06-25,5,180,180,0.06278731018633238
2025-06-26,1,181,181,0.06644404077496989
2025-06-26,2,181,181,0.08016270711738437
2025-06-26,3,180,179,0.08874353962978646
2025-06-26,4,181,181,0.10460617844283816
2025-06-26,5,180,180,0.06884905022005729
2025-06-27,1,181,181,0.0596868413156983
2025-06-27,2,181,181,0.07950844031277927
2025-06-27,3,181,181,0.08064001037769376
2025-06-27,4,181,180,0.08132536249276036
2025-06-27,5,180,180,0.07176008754288926
2025-06-30,1,182,182,0.06022495662593333
2025-06-30,2,181,181,0.057697948465550555
2025-06-30,3,181,181,0.085735077032117
2025-06-30,4,181,181,0.0757436130175988
2025-06-30,5,181,181,0.0632296515109899
2025-07-01,1,182,182,0.07034794801952717
2025-07-01,2,181,181,0.06831140385981248
2025-07-01,3,181,181,0.07788733008799785
2025-07-01,4,181,181,0.06860771046419308
2025-07-01,5,181,181,0.06715534320147189
2025-07-02,1,182,182,0.05978991424027971
2025-07-02,2,182,182,0.07111334379450357
2025-07-02,3,181,181,0.0685576709215037
2025-07-02,4,182,182,0.0652564125513645
2025-07-02,5,181,181,0.059911052488652194
2025-07-03,1,182,182,0.032252856595772185
2025-07-03,2,181,181,0.05486307236350185
2025-07-03,3,182,182,0.053877994371429615
2025-07-03,4,181,181,0.043950292987906835
2025-07-03,5,181,181,0.042607678785849194
2025-07-04,1,182,180,0.03764495755764263
2025-07-04,2,181,181,0.06393728550397526
2025-07-04,3,182,181,0.03808475907565607
2025-07-04,4,181,181,0.045460080912865526
2025-07-04,5,181,181,0.053150573113560945
2025-07-07,1,181,180,0.05064404163588512
2025-07-07,2,181,181,0.06339888192026027
2025-07-07,3,181,181,0.048887626836479445
2025-07-07,4,181,180,0.06541226706898712
2025-07-07,5,181,181,0.05429909572607959
2025-07-08,1,182,181,0.039887640250535844
2025-07-08,2,182,181,0.06003435592306999
2025-07-08,3,182,182,0.04680243095972457
2025-07-08,4,182,181,0.04775572571823206
2025-07-08,5,182,182,0.04630292714996431
2025-07-09,1,183,182,0.04550563351422089
2025-07-09,2,182,181,0.051706688925504445
2025-07-09,3,182,182,0.06590671282683426
2025-07-09,4,182,181,0.0611713739076211
2025-07-09,5,182,182,0.06450626729764561
2025-07-10,1,183,181,0.04729090232379033
2025-07-10,2,183,183,0.04143220791833257
2025-07-10,3,183,182,0.05085610807961666
2025-07-10,4,183,183,0.05052936673093636
2025-07-10,5,182,182,0.0521282156108244
2025-07-11,1,184,182,0.03662730265484371
2025-07-11,2,183,183,0.055596063843773906
2025-07-11,3,184,184,0.05255286569617145
2025-07-11,4,183,183,0.043390349381322815
2025-07-11,5,183,183,0.050024950041168435
2025-07-14,1,183,181,0.0742411995208731
2025-07-14,2,183,183,0.05184013226536911
2025-07-14,3,183,183,0.04889234194753537
2025-07-14,4,183,183,0.05164745920554193
2025-07-14,5,183,183,0.06326795862125795
2025-07-15,1,184,183,0.07787372884537891
2025-07-15,2,183,181,0.06551053323070496
2025-07-15,3,183,183,0.05435689900228127
2025-07-15,4,183,183,0.06383231611459281
2025-07-15,5,183,183,0.06408797120277492
2025-07-16,1,183,182,0.08862178357739058
2025-07-16,2,183,181,0.07196511245093103
2025-07-16,3,183,183,0.05869955832905646
2025-07-16,4,183,183,0.06724322549947079
2025-07-16,5,183,183,0.06303427611101955
2025-07-17,1,184,183,0.05767154569099053
2025-07-17,2,183,182,0.04486791712058135
2025-07-17,3,183,182,0.04482599514063428
2025-07-17,4,183,182,0.03484367556012346
2025-07-17,5,183,183,0.032054892511490844
2025-07-18,1,184,184,0.09846222624547865
2025-07-18,2,183,183,0.043731970215213724
2025-07-18,3,183,181,0.06100356443498894
2025-07-18,4,183,183,0.04923614524225531
2025-07-18,5,183,183,0.05314915133000471
2025-07-21,1,184,183,0.08969437176619219
2025-07-21,2,183,182,0.04763737057256476
2025-07-21,3,183,183,0.04635046102735963
2025-07-21,4,183,183,0.04669619382227435
2025-07-21,5,183,183,0.046917752571971595
2025-07-22,1,184,184,0.07708832982835818
2025-07-22,2,183,183,0.04956858873341705
2025-07-22,3,183,182,0.04138136046117769
2025-07-22,4,183,183,0.04245988437436692
2025-07-22,5,183,183,0.03402809701173107
2025-07-23,1,183,183,0.09583271114987542
2025-07-23,2,183,183,0.06693308180116024
2025-07-23,3,183,182,0.07314129687011732
2025-07-23,4,183,183,0.06987449995082069
2025-07-23,5,183,183,0.05580608308651645
2025-07-24,1,184,184,0.05813165039724226
2025-07-24,2,183,183,0.057742984251036016
2025-07-24,3,184,183,0.04401543177255161
2025-07-24,4,183,183,0.050908778498665645
2025-07-24,5,183,183,0.042061582862831376
2025-07-25,1,184,184,0.08511032532498947
2025-07-25,2,183,182,0.07204950274745459
2025-07-25,3,184,184,0.06750770930152543
2025-07-25,4,183,183,0.06049294228072241
2025-07-25,5,183,182,0.059690674354686925
2025-07-28,1,184,184,0.09220929349918565
2025-07-28,2,183,183,0.07145207429337214
2025-07-28,3,183,183,0.06495327377598849
2025-07-28,4,183,182,0.0691942623579271
2025-07-28,5,183,183,0.07352297081365299
2025-07-29,1,184,184,0.08411242070205537
2025-07-29,2,183,182,0.07175873146693217
2025-07-29,3,184,184,0.07430852393505803
2025-07-29,4,183,182,0.0808853906081145
2025-07-29,5,183,183,0.07329852106063059
2025-07-30,1,184,184,0.07035197930428073
2025-07-30,2,183,183,0.05150178247797855
2025-07-30,3,183,183,0.0498478562172686
2025-07-30,4,183,182,0.07331522179772382
2025-07-30,5,183,183,0.052362791950339334
2025-07-31,1,183,183,0.10833371700246215
2025-07-31,2,183,183,0.0734839652973789
2025-07-31,3,182,182,0.075665559855582
2025-07-31,4,183,182,0.07931361818688379
2025-07-31,5,182,182,0.08252135643980651
2025-08-01,1,183,181,0.11279712837781793
2025-08-01,2,183,183,0.09553011641531528
2025-08-01,3,183,183,0.0953592957025771
2025-08-01,4,183,182,0.09105104607209416
2025-08-01,5,182,182,0.05618384028468473
2025-08-04,1,182,182,0.09528022976958442
2025-08-04,2,182,182,0.09880115066696446
2025-08-04,3,182,182,0.08334049472268922
2025-08-04,4,182,182,0.07495230654620169
2025-08-04,5,182,181,0.05369039535968551
2025-08-05,1,183,183,0.07530027870160749
2025-08-05,2,183,183,0.06775541603137883
2025-08-05,3,182,181,0.0712566904958592
2025-08-05,4,183,183,0.05664153291546692
2025-08-05,5,182,182,0.03395329742403834
2025-08-06,1,183,182,0.03947219512993581
2025-08-06,2,182,182,0.04225546799413248
2025-08-06,3,183,183,0.036865294802275926
2025-08-06,4,182,182,0.03599578237164951
2025-08-06,5,182,182,0.019197247361663262
2025-08-07,1,183,182,0.024630063992966137
2025-08-07,2,182,182,0.029425295317656894
2025-08-07,3,182,182,0.027141840173084464
2025-08-07,4,182,182,0.026154663786667014
2025-08-07,5,182,182,0.01988856767858556
2025-08-08,1,183,183,0.031596846580971526
2025-08-08,2,182,181,0.05707736493443967
2025-08-08,3,182,182,0.04781093689963872
2025-08-08,4,182,182,0.05664837303134542
2025-08-08,5,182,182,0.032614339766442596
2025-08-11,1,183,183,0.04583120883193816
2025-08-11,2,182,181,0.04231615561732867
2025-08-11,3,182,182,0.04476149734219929
2025-08-11,4,182,182,0.043245841384596945
2025-08-11,5,182,182,0.04507469903528544
2025-08-12,1,183,182,0.02725955670678913
2025-08-12,2,182,181,0.04251578999833823
2025-08-12,3,182,182,0.03899025800628681
2025-08-12,4,182,182,0.03510089722119734
2025-08-12,5,182,182,0.039281315587440385
2025-08-13,1,182,182,0.02351601393724233
2025-08-13,2,182,182,0.03683505930918043
2025-08-13,3,182,182,0.031006046354404654
2025-08-13,4,182,182,0.02289401474405225
2025-08-13,5,182,182,0.032817684828639254
2025-08-14,1,182,182,0.05390001843758402
2025-08-14,2,181,181,0.06616070855245107
2025-08-14,3,182,182,0.07536629695581007
2025-08-14,4,181,181,0.058969468033258275
2025-08-14,5,181,181,0.06357531342692746
2025-08-15,1,182,182,0.04326717520346667
2025-08-15,2,182,182,0.04527714841340947
2025-08-15,3,181,181,0.037230173220723785
2025-08-15,4,182,182,0.030442754677755184
2025-08-15,5,181,180,0.04492678596710199
2025-08-18,1,183,183,0.02350925639152663
2025-08-18,2,183,183,0.04230327712295262
2025-08-18,3,182,182,0.021511531227060482
2025-08-18,4,183,183,0.02940838457325501
2025-08-18,5,182,181,0.052834263572448636
2025-08-19,1,183,183,0.037259734772437166
2025-08-19,2,183,183,0.03021968660314641
2025-08-19,3,182,182,0.02597561289178804
2025-08-19,4,183,182,0.03830615273715003
2025-08-19,5,182,182,0.05346417048839622
2025-08-20,1,183,183,0.022800879837623442
2025-08-20,2,183,183,0.0352556196646409
2025-08-20,3,182,182,-0.003275072090330652
2025-08-20,4,183,183,0.02704717214924419
2025-08-20,5,182,181,0.045301734448041156
2025-08-21,1,183,183,0.03032208627611873
2025-08-21,2,183,183,-0.0015479227784080927
2025-08-21,3,182,182,0.013095424325458807
2025-08-21,4,183,182,0.009749843014113642
2025-08-21,5,182,182,0.02935568011888233
2025-08-22,1,183,182,8.29135421669128e-05
2025-08-22,2,183,182,0.001983024438055631
2025-08-22,3,182,182,-0.00754992267729771
2025-08-22,4,183,182,-8.836811134867188e-05
2025-08-22,5,182,181,0.01431584041207821
2025-08-25,1,183,183,0.003811697900680909
2025-08-25,2,183,183,-0.009095273012154107
2025-08-25,3,183,183,-0.016395050689415568
2025-08-25,4,183,183,-0.01709382689146207
2025-08-25,5,182,181,0.011789343336670588
2025-08-26,1,183,183,-0.025914394464416655
2025-08-26,2,183,183,-0.023966522276817864
2025-08-26,3,182,182,-0.040890800170191
2025-08-26,4,183,183,-0.02342329129468884
2025-08-26,5,182,181,-0.016459740939239513
2025-08-27,1,183,183,0.01569712961462589
2025-08-27,2,183,183,0.010231547275852827
2025-08-27,3,182,180,0.003801204619851506
2025-08-27,4,183,183,0.007070285019497693
2025-08-27,5,182,182,0.03370134629970195
2025-08-28,1,183,183,-0.00810340465763828
2025-08-28,2,182,182,0.002655443683120667
2025-08-28,3,183,182,-0.008156695353000122
2025-08-28,4,182,181,0.0023034573744489034
2025-08-28,5,182,182,0.000251232399085369
2025-08-29,1,183,182,-0.01487147943017953
2025-08-29,2,182,181,-0.01149395025771865
2025-08-29,3,183,183,-0.0027139040218685955
2025-08-29,4,182,182,-0.007935369901431944
2025-08-29,5,182,181,-0.005438023088269318
2025-09-01,1,183,182,-0.005302604943409249
2025-09-01,2,182,181,0.004920613141229423
2025-09-01,3,183,183,-0.0008937089000768634
2025-09-01,4,182,182,0.0002728216981285757
2025-09-01,5,182,181,0.003012801418480163
2025-09-02,1,182,181,0.03611588273607232
2025-09-02,2,182,182,0.019348094105850453
2025-09-02,3,182,182,0.00739615803925464
2025-09-02,4,182,181,0.007276738406153277
2025-09-02,5,181,179,0.040943984459865544
2025-09-03,1,182,181,0.05893744791045207
2025-09-03,2,182,182,0.04745988569643308
2025-09-03,3,181,181,0.03583852686314522
2025-09-03,4,182,181,0.024202264494961816
2025-09-03,5,181,179,0.06026320872888038
2025-09-04,1,182,180,0.030674993144091573
2025-09-04,2,182,182,0.02422942269969726
2025-09-04,3,181,181,0.01654918732948543
2025-09-04,4,182,181,0.013209179488151595
2025-09-04,5,181,181,0.029598968640635326
2025-09-05,1,182,181,0.04458081180416744
2025-09-05,2,182,182,0.0340042328198829
2025-09-05,3,182,182,0.020191449788333374
2025-09-05,4,182,182,0.03772106953028948
2025-09-05,5,181,180,0.03677210323728598
2025-09-08,1,183,183,0.008433338674592297
2025-09-08,2,182,181,0.013088675227306988
2025-09-08,3,182,182,0.005997638192383354
2025-09-08,4,182,182,0.022106101981134947
2025-09-08,5,182,181,0.0077790256066524776
2025-09-09,1,183,182,0.03415098257732191
2025-09-09,2,182,182,0.028960548202668163
2025-09-09,3,182,182,0.013758871186580177
2025-09-09,4,182,181,0.023923472307205276
2025-09-09,5,182,182,0.029681284552658945
2025-09-10,1,183,183,0.014375548074088453
2025-09-10,2,182,182,0.02722278480004239
2025-09-10,3,183,183,0.02072008471867929
2025-09-10,4,182,182,0.012076784317842428
2025-09-10,5,182,182,0.028668444076033923
2025-09-11,1,183,183,-0.025156138636118416
2025-09-11,2,183,183,-0.006092871702837574
2025-09-11,3,182,182,-0.008362074878032639
2025-09-11,4,183,183,-0.011894944260704492
